1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.613626	105.709766	0.011671	8.1
1864	-0.660022	105.677485	0.008398	10.4
1865	-1.585313	105.645230	0.013551	9.2
1866	-1.490897	105.613001	0.012514	8.1
1867	-1.251563	105.580799	0.011155	8.2
1868	-1.847518	105.548623	0.017913	8.9
1869	-0.552083	105.516473	0.003468	9.1
1870	-0.690560	105.484349	0.009209	9.7
1871	-0.515076	105.452251	0.003662	7.9
1872	-1.560427	105.420179	0.007047	7.9
1873	-1.529697	105.388133	0.019035	10.9
1874	-0.736877	105.356113	0.005407	9.0
1875	-0.517407	105.324119	0.007112	9.4
1876	-1.427896	105.292151	0.011895	11.5
1877	-1.749240	105.260209	0.010506	14.3
1878	-0.559642	105.228293	0.007792	13.1
1879	-0.960401	105.196402	0.005799	8.9
1880	-0.613795	105.164537	0.007738	12.7
1881	-1.816412	105.132698	0.011731	14.3
1882	-1.828652	105.100885	0.017889	11.9
1883	-0.569520	105.069097	0.011207	10.0
1884	-1.264306	105.037335	0.009772	13.1
1885	-1.302087	105.005598	0.010839	11.1
1886	-1.406414	104.973887	0.019041	8.5
1887	-1.711334	104.942202	0.008272	8.8
1888	-1.069168	104.910542	0.015819	9.2
1889	-1.618161	104.878907	0.007694	8.5
1890	-0.878795	104.847298	0.008537	7.9
1891	-1.728243	104.815715	0.012317	9.3
1892	-1.666311	104.784156	0.019545	8.1
1893	-1.242703	104.752623	0.005350	10.6
1894	-1.329910	104.721116	0.007912	9.3
1895	-1.320749	104.689633	0.017157	7.9
1896	-1.433926	104.658176	0.011411	9.4
1897	-1.778773	104.626744	0.012243	8.1
1898	-1.247503	104.595337	0.003095	11.0
1899	-1.730881	104.563955	0.006188	7.9
1900	-1.824438	104.532599	0.013622	9.7
1901	-1.742110	104.501267	0.006347	7.3
1902	-1.674983	104.469960	0.019815	10.4
1903	-0.337741	104.438679	0.005743	9.4
1904	-1.075388	104.407422	0.013423	7.4
1905	-1.402448	104.376191	0.026662	8.1
1906	-1.166468	104.344984	0.009960	9.2
1907	-1.578930	104.313802	0.008532	11.1
1908	-0.663594	104.282645	0.010666	8.7
1909	-1.658410	104.251513	0.015661	9.1
1910	-0.979346	104.220405	0.014475	9.1
1911	-0.306118	104.189323	0.005670	10.7
1912	-1.339675	104.158265	0.003682	8.7
1913	-1.102689	104.127231	0.013275	8.6
1914	-0.922113	104.096222	0.012240	7.8
1915	-1.491030	104.065238	0.017560	10.7
1916	-0.602916	104.034279	0.004340	9.7
1917	-1.406665	104.003344	0.009589	8.6
1918	-1.793158	103.972433	0.011600	10.0
1919	-1.598002	103.941547	0.023133	9.9
1920	-1.698806	103.910686	0.013244	8.7
1921	-1.279606	103.879849	0.007436	9.5
1922	-1.668059	103.849036	0.006038	6.8
1923	-0.889229	103.818248	0.007350	8.3
1924	-0.284056	103.787484	0.004164	10.1
1925	-0.905928	103.756744	0.009280	9.7
1926	-1.833313	103.726029	0.004614	8.3
1927	-1.333686	103.695338	0.006476	8.1
1928	-1.795034	103.664671	0.006242	8.0
1929	-0.680475	103.634028	0.006045	11.3
1930	-1.445969	103.603409	0.015137	10.1
1931	-0.554613	103.572814	0.004663	12.2
1932	-0.271713	103.542244	0.003777	14.1
1933	-1.625636	103.511698	0.013313	15.0
1934	-0.971217	103.481175	0.007118	14.0
1935	-0.250995	103.450677	0.003182	15.5
1936	-0.925733	103.420202	0.008163	9.4
1937	-1.610524	103.389752	0.008773	9.5
1938	-1.909568	103.359325	0.006197	8.3
1939	-1.238288	103.328922	0.009944	8.4
1940	-0.085700	103.298543	0.001299	10.5
1941	-1.412811	103.268188	0.006939	6.9
1942	-1.601741	103.237857	0.004679	8.5
1943	-0.775436	103.207549	0.005425	7.2
1944	-0.828333	103.177265	0.005543	10.7
1945	-1.811933	103.147005	0.013046	7.8
1946	-1.892241	103.116768	0.009146	10.4
1947	-1.811920	103.086556	0.003036	8.8
1948	-1.083145	103.056366	0.011279	7.9
1949	-0.165754	103.026200	0.001617	10.8
1950	-0.543309	102.996058	0.004715	9.5
1951	-1.844594	102.965939	0.020376	9.0
1952	-1.133012	102.935844	0.013144	8.0
1953	-1.812813	102.905772	0.007141	10.4
1954	-1.141938	102.875724	0.007797	9.1
1955	-1.753215	102.845699	0.019296	8.9
1956	-0.995696	102.815697	0.010439	9.1
1957	-1.807839	102.785719	0.009651	8.8
1958	-1.874325	102.755764	0.016336	10.4
1959	-1.942690	102.725832	0.012057	9.3
1960	-0.706025	102.695924	0.004420	8.0
1961	-1.393535	102.666038	0.006383	8.8
1962	-0.880413	102.636176	0.011419	10.1
1963	-0.479635	102.606337	0.004566	8.7
1964	-1.143048	102.576521	0.010371	9.5
1965	-1.924503	102.546728	0.009763	8.5
1966	-1.204592	102.516959	0.010310	10.2
1967	-1.641730	102.487212	0.022473	8.3
1968	-1.791740	102.457488	0.005848	9.1
1969	-1.245618	102.427788	0.007797	7.6
1970	-1.528604	102.398110	0.014261	9.5
1971	-1.894651	102.368455	0.005316	12.3
1972	-0.416368	102.338823	0.006328	17.9
1973	-0.170109	102.309214	0.002646	14.8
1974	-1.923622	102.279628	0.019713	12.0
1975	-1.043151	102.250064	0.006450	8.7
1976	-1.493586	102.220524	0.006460	9.4
1977	-0.180891	102.191006	0.002991	10.7
1978	-1.870155	102.161511	0.010527	9.5
1979	-0.674710	102.132038	0.007121	7.8
1980	-1.578793	102.102588	0.010735	8.0
1981	-1.267983	102.073161	0.009600	8.0
1982	-1.801373	102.043757	0.013721	10.6
1983	-1.803763	102.014375	0.011333	12.0
1984	-0.838483	101.985015	0.006229	10.6
1985	-1.592921	101.955678	0.016234	14.8
1986	-0.275322	101.926364	0.004869	14.5
1987	-1.778764	101.897072	0.012343	13.7
1988	-0.315796	101.867802	0.002694	11.9
1989	-1.546431	101.838555	0.014628	10.5
1990	-0.645380	101.809330	0.007961	9.6
1991	-1.585004	101.780128	0.011082	8.1
1992	-1.847796	101.750948	0.011602	7.8
1993	-1.678489	101.721790	0.021640	11.2
1994	-0.380945	101.692654	0.002922	9.1
1995	-1.913585	101.663541	0.019811	8.2
1996	-1.829521	101.634450	0.023016	8.7
1997	-1.724150	101.605381	0.011270	10.6
1998	-0.861922	101.576335	0.006730	8.5
1999	-0.585372	101.547310	0.004618	9.6
