1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.532873	105.709766	0.005531	10.0
1864	-0.318096	105.677485	0.005115	7.8
1865	-0.662047	105.645230	0.006349	7.9
1866	-0.424264	105.613001	0.004205	8.7
1867	-0.651766	105.580799	0.006159	10.0
1868	-0.175959	105.548623	0.003413	10.2
1869	-0.800923	105.516473	0.008171	10.2
1870	-0.407497	105.484349	0.005822	10.7
1871	-1.317962	105.452251	0.010232	10.2
1872	-1.145171	105.420179	0.012413	10.1
1873	-1.198505	105.388133	0.011339	10.3
1874	-1.225807	105.356113	0.008852	10.2
1875	-0.256380	105.324119	0.003900	9.5
1876	-0.542207	105.292151	0.007031	9.6
1877	-0.675947	105.260209	0.006519	10.1
1878	-0.380164	105.228293	0.005364	9.7
1879	-0.978728	105.196402	0.008922	9.4
1880	-1.204356	105.164537	0.008238	9.2
1881	-0.424960	105.132698	0.003660	10.7
1882	-1.277531	105.100885	0.007177	9.7
1883	-1.074342	105.069097	0.008697	10.0
1884	-0.990412	105.037335	0.010226	9.9
1885	-1.076071	105.005598	0.008666	11.4
1886	-0.844713	104.973887	0.009566	10.8
1887	-1.317134	104.942202	0.010401	10.3
1888	-0.995533	104.910542	0.008211	10.7
1889	-0.871929	104.878907	0.006172	10.5
1890	-0.342349	104.847298	0.003430	11.5
1891	-1.386389	104.815715	0.010152	14.6
1892	-0.606081	104.784156	0.008807	15.0
1893	-1.280817	104.752623	0.008725	14.4
1894	-0.640743	104.721116	0.011511	9.3
1895	-0.897831	104.689633	0.009373	10.3
1896	-1.021583	104.658176	0.006263	9.7
1897	-0.865499	104.626744	0.008933	9.9
1898	-0.742586	104.595337	0.007512	10.4
1899	-1.107696	104.563955	0.008318	11.1
1900	-1.331993	104.532599	0.008964	9.9
1901	-1.261514	104.501267	0.008802	10.5
1902	-1.216320	104.469960	0.008809	9.8
1903	-1.095824	104.438679	0.009627	9.1
1904	-0.698429	104.407422	0.005459	10.2
1905	-1.128088	104.376191	0.010170	10.1
1906	-1.152344	104.344984	0.010546	10.1
1907	-1.261724	104.313802	0.009497	9.7
1908	-1.095660	104.282645	0.009291	8.0
1909	-0.847395	104.251513	0.005892	10.4
1910	-0.947807	104.220405	0.006912	9.5
1911	-0.065723	104.189323	0.002694	9.7
1912	-0.714539	104.158265	0.006816	13.6
1913	-0.066301	104.127231	0.002296	8.5
1914	-0.202513	104.096222	0.003235	10.2
1915	-0.503536	104.065238	0.005512	9.8
1916	-0.859859	104.034279	0.006543	9.6
1917	-1.142191	104.003344	0.006780	10.7
1918	-0.447521	103.972433	0.007246	10.1
1919	-0.857708	103.941547	0.007006	10.2
1920	-1.251624	103.910686	0.008018	10.6
1921	-0.444410	103.879849	0.007704	10.6
1922	-0.927062	103.849036	0.006557	10.4
1923	-0.822718	103.818248	0.006045	10.7
1924	-1.118790	103.787484	0.010155	10.8
1925	-0.576199	103.756744	0.006869	10.0
1926	-1.268107	103.726029	0.007978	13.5
1927	-0.789595	103.695338	0.009114	14.4
1928	-1.077963	103.664671	0.008711	15.0
1929	-0.892648	103.634028	0.009584	14.0
1930	-0.907167	103.603409	0.005892	14.9
1931	-1.260411	103.572814	0.009174	10.8
1932	-0.818699	103.542244	0.007979	10.2
1933	-0.286302	103.511698	0.003702	9.8
1934	-0.675614	103.481175	0.007238	10.0
1935	-0.400319	103.450677	0.005783	11.1
1936	-1.215388	103.420202	0.009715	10.3
1937	-1.223961	103.389752	0.007632	9.9
1938	-0.914793	103.359325	0.007766	11.1
1939	-0.149100	103.328922	0.005146	10.1
1940	-1.009401	103.298543	0.010466	9.9
1941	-1.355144	103.268188	0.007548	9.9
1942	-1.092926	103.237857	0.009109	9.7
1943	-0.903506	103.207549	0.006538	9.5
1944	-0.453702	103.177265	0.004589	9.5
1945	-1.024643	103.147005	0.011396	9.2
1946	-0.991904	103.116768	0.008824	9.2
1947	-0.673086	103.086556	0.009095	9.7
1948	-0.946688	103.056366	0.008781	12.0
1949	-0.516183	103.026200	0.006672	10.7
1950	-0.776465	102.996058	0.007654	10.2
1951	-1.145632	102.965939	0.008240	10.0
1952	-0.330907	102.935844	0.002850	10.4
1953	-0.513741	102.905772	0.006701	10.0
1954	-0.703235	102.875724	0.005540	9.9
1955	-0.987566	102.845699	0.010928	8.7
1956	-0.607628	102.815697	0.006514	9.8
1957	-0.827059	102.785719	0.006353	10.3
1958	-0.809947	102.755764	0.006092	9.9
1959	-1.187748	102.725832	0.007561	10.6
1960	-0.979252	102.695924	0.007399	9.7
1961	-0.468823	102.666038	0.005758	9.3
1962	-1.221189	102.636176	0.009684	9.8
1963	-0.939314	102.606337	0.006306	9.4
1964	-1.106712	102.576521	0.009675	10.0
1965	-0.281711	102.546728	0.007533	9.9
1966	-1.128365	102.516959	0.007393	10.6
1967	-1.307165	102.487212	0.010094	10.1
1968	-0.088458	102.457488	0.002159	10.7
1969	-1.197022	102.427788	0.010804	10.8
1970	-1.042233	102.398110	0.007777	11.0
1971	-0.097357	102.368455	0.004075	9.8
1972	-1.134946	102.338823	0.010556	10.4
1973	-1.084958	102.309214	0.007944	10.5
1974	-0.974185	102.279628	0.007782	10.2
1975	-1.155236	102.250064	0.009160	12.9
1976	-0.573078	102.220524	0.005225	10.2
1977	-1.194119	102.191006	0.008149	13.5
1978	-1.274094	102.161511	0.008323	19.1
1979	-0.425570	102.132038	0.003708	17.8
1980	-0.446419	102.102588	0.004284	11.1
1981	-1.089876	102.073161	0.009053	15.6
1982	-1.117946	102.043757	0.006195	18.7
1983	-1.099695	102.014375	0.006600	12.8
1984	-0.546064	101.985015	0.008524	11.6
1985	-0.493883	101.955678	0.007196	13.0
1986	-1.033609	101.926364	0.008462	11.6
1987	-0.910385	101.897072	0.006627	13.2
1988	-0.795362	101.867802	0.006198	10.6
1989	-0.103376	101.838555	0.006723	12.2
1990	-0.425191	101.809330	0.004303	11.7
1991	-1.072692	101.780128	0.008162	11.2
1992	-0.705218	101.750948	0.005481	11.0
1993	-1.205726	101.721790	0.009297	13.6
1994	-0.631603	101.692654	0.007141	12.1
1995	-1.245035	101.663541	0.009088	13.0
1996	-0.786311	101.634450	0.008043	10.8
1997	-0.757189	101.605381	0.006337	13.1
1998	-0.292960	101.576335	0.004042	14.3
1999	-0.436847	101.547310	0.006826	9.7
