1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.483113	105.709766	0.014457	8.4
1864	-1.060810	105.677485	0.012988	8.3
1865	-1.230773	105.645230	0.006668	8.1
1866	-0.375285	105.613001	0.003992	7.6
1867	-0.346944	105.580799	0.003605	8.7
1868	-1.312444	105.548623	0.012678	7.8
1869	-0.971334	105.516473	0.009889	8.3
1870	-0.419131	105.484349	0.005498	7.4
1871	-0.834072	105.452251	0.005319	8.6
1872	-0.655344	105.420179	0.008099	8.0
1873	-1.280980	105.388133	0.007428	7.4
1874	-0.340955	105.356113	0.004152	8.0
1875	-0.958075	105.324119	0.005220	7.6
1876	-0.991748	105.292151	0.007333	8.0
1877	-1.232600	105.260209	0.007201	8.2
1878	-0.832386	105.228293	0.007747	7.9
1879	-1.549568	105.196402	0.010856	8.1
1880	-1.304720	105.164537	0.011821	8.2
1881	-0.980708	105.132698	0.008771	9.0
1882	-1.073113	105.100885	0.011232	7.8
1883	-1.450378	105.069097	0.015397	7.8
1884	-0.921772	105.037335	0.010079	8.1
1885	-1.036305	105.005598	0.007421	9.6
1886	-0.149999	104.973887	0.002714	9.0
1887	-0.826171	104.942202	0.007280	8.2
1888	-1.412420	104.910542	0.010820	10.0
1889	-0.605605	104.878907	0.005135	7.5
1890	-0.637390	104.847298	0.006205	8.9
1891	-0.886697	104.815715	0.004417	7.7
1892	-0.307746	104.784156	0.004002	8.5
1893	-1.345879	104.752623	0.015397	7.0
1894	-0.742838	104.721116	0.006467	8.8
1895	-0.799967	104.689633	0.005629	7.9
1896	-1.124994	104.658176	0.013869	9.2
1897	-0.076784	104.626744	0.002011	9.6
1898	-0.368062	104.595337	0.004890	8.2
1899	-0.800744	104.563955	0.009212	7.7
1900	-1.462752	104.532599	0.008313	7.9
1901	-0.733748	104.501267	0.010489	8.0
1902	-1.208418	104.469960	0.007053	8.3
1903	-1.386757	104.438679	0.009553	7.8
1904	-0.986677	104.407422	0.009067	8.1
1905	-0.767322	104.376191	0.006459	8.1
1906	-0.429379	104.344984	0.004164	8.1
1907	-0.998676	104.313802	0.004284	8.9
1908	-0.665991	104.282645	0.004885	7.8
1909	-0.365726	104.251513	0.004127	8.0
1910	-1.327260	104.220405	0.007651	8.1
1911	-1.369939	104.189323	0.011767	7.7
1912	-1.429570	104.158265	0.012934	8.3
1913	-0.806089	104.127231	0.006268	8.2
1914	-0.516957	104.096222	0.002535	8.3
1915	-1.021778	104.065238	0.008784	8.0
1916	-0.788283	104.034279	0.004849	7.7
1917	-1.247845	104.003344	0.006250	9.3
1918	-1.375888	103.972433	0.010326	8.1
1919	-1.487320	103.941547	0.007514	8.6
1920	-1.440882	103.910686	0.008596	7.5
1921	-1.194408	103.879849	0.008453	8.0
1922	-0.086563	103.849036	0.002578	7.7
1923	-1.126734	103.818248	0.007779	9.8
1924	-0.205050	103.787484	0.003622	10.1
1925	-1.217573	103.756744	0.008513	8.5
1926	-1.251237	103.726029	0.008814	10.2
1927	-0.892553	103.695338	0.007068	8.0
1928	-0.233804	103.664671	0.002502	7.8
1929	-0.829694	103.634028	0.005557	8.5
1930	-0.794023	103.603409	0.009297	9.2
1931	-0.686737	103.572814	0.006182	8.1
1932	-1.283223	103.542244	0.007033	7.7
1933	-1.199287	103.511698	0.013857	8.5
1934	-1.307584	103.481175	0.009437	9.1
1935	-1.208519	103.450677	0.006713	10.0
1936	-0.749355	103.420202	0.005969	9.1
1937	-1.160598	103.389752	0.013164	9.4
1938	-1.030533	103.359325	0.006757	8.1
1939	-1.264999	103.328922	0.008054	8.3
1940	-0.200976	103.298543	0.003677	7.8
1941	-1.026065	103.268188	0.007466	8.4
1942	-1.287263	103.237857	0.010516	7.6
1943	-1.304259	103.207549	0.007735	8.0
1944	-1.317968	103.177265	0.008052	8.2
1945	-0.210342	103.147005	0.003704	8.4
1946	-0.299882	103.116768	0.005662	7.8
1947	-0.123221	103.086556	0.001604	8.5
1948	-1.292598	103.056366	0.009757	8.5
1949	-1.383132	103.026200	0.008786	8.2
1950	-1.121512	102.996058	0.006504	7.9
1951	-0.078022	102.965939	0.000623	8.0
1952	-0.490375	102.935844	0.004589	7.6
1953	-1.426839	102.905772	0.008956	9.5
1954	-0.844396	102.875724	0.004094	8.4
1955	-0.500854	102.845699	0.005265	8.2
1956	-0.451232	102.815697	0.005112	7.6
1957	-1.287309	102.785719	0.009433	8.1
1958	-0.934272	102.755764	0.007343	8.3
1959	-1.328610	102.725832	0.010684	8.6
1960	-1.207696	102.695924	0.007396	8.6
1961	-0.238722	102.666038	0.005549	7.8
1962	-1.130565	102.636176	0.006359	8.6
1963	-1.466541	102.606337	0.013007	8.1
1964	-1.105446	102.576521	0.008891	8.5
1965	-1.022801	102.546728	0.007960	7.5
1966	-1.281671	102.516959	0.011064	7.7
1967	-0.991102	102.487212	0.007895	8.0
1968	-1.351432	102.457488	0.009873	8.3
1969	-0.668238	102.427788	0.008417	7.5
1970	-0.138933	102.398110	0.002468	6.5
1971	-0.413957	102.368455	0.002556	6.5
1972	-0.746924	102.338823	0.008793	8.9
1973	-0.342475	102.309214	0.005922	8.2
1974	-1.248161	102.279628	0.012109	8.6
1975	-0.634723	102.250064	0.004296	9.2
1976	-1.441918	102.220524	0.009644	8.6
1977	-0.677902	102.191006	0.006828	7.8
1978	-1.443897	102.161511	0.013482	7.8
1979	-0.662711	102.132038	0.009568	8.2
1980	-1.228576	102.102588	0.007356	8.3
1981	-1.220622	102.073161	0.013299	8.6
1982	-0.195088	102.043757	0.002775	8.5
1983	-1.259267	102.014375	0.007897	7.8
1984	-1.230489	101.985015	0.007974	8.3
1985	-0.258871	101.955678	0.004371	7.1
1986	-0.740612	101.926364	0.007029	9.6
1987	-1.181388	101.897072	0.005728	10.4
1988	-1.484120	101.867802	0.009719	8.3
1989	-1.162284	101.838555	0.006161	8.9
1990	-0.809718	101.809330	0.007366	8.9
1991	-0.572682	101.780128	0.007191	8.8
1992	-0.316340	101.750948	0.005827	10.4
1993	-0.864548	101.721790	0.008330	10.6
1994	-1.311087	101.692654	0.009207	9.4
1995	-0.890833	101.663541	0.007094	7.9
1996	-0.265918	101.634450	0.004702	8.2
1997	-0.720658	101.605381	0.004485	8.3
1998	-0.768398	101.576335	0.006783	8.3
1999	-1.355851	101.547310	0.008826	8.4
