1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.599930	105.709766	0.004327	11.4
1864	-1.452948	105.677485	0.018244	9.4
1865	-1.199572	105.645230	0.006542	15.2
1866	-0.361598	105.613001	0.003948	14.9
1867	-0.144689	105.580799	0.002032	14.2
1868	-1.279721	105.548623	0.008697	14.0
1869	-1.718348	105.516473	0.011526	11.6
1870	-0.638629	105.484349	0.011139	8.3
1871	-0.852488	105.452251	0.007542	9.4
1872	-0.773377	105.420179	0.006951	9.9
1873	-1.372156	105.388133	0.008450	9.7
1874	-0.758330	105.356113	0.007456	7.9
1875	-1.458573	105.324119	0.006858	8.1
1876	-0.605954	105.292151	0.007523	7.6
1877	-1.374773	105.260209	0.009151	9.9
1878	-0.926447	105.228293	0.007040	9.3
1879	-0.659161	105.196402	0.009133	8.8
1880	-1.322774	105.164537	0.009107	8.6
1881	-1.026450	105.132698	0.008974	9.1
1882	-1.621195	105.100885	0.007960	10.5
1883	-0.730023	105.069097	0.006206	8.3
1884	-0.573247	105.037335	0.006513	9.9
1885	-0.639343	105.005598	0.006554	9.1
1886	-1.037808	104.973887	0.004292	13.7
1887	-0.570372	104.942202	0.007989	11.1
1888	-1.506610	104.910542	0.017952	10.4
1889	-1.440836	104.878907	0.008787	14.7
1890	-0.602141	104.847298	0.008869	9.4
1891	-1.553986	104.815715	0.006769	10.1
1892	-0.087727	104.784156	0.001055	9.7
1893	-0.844899	104.752623	0.008409	12.5
1894	-0.812608	104.721116	0.005191	11.7
1895	-0.830952	104.689633	0.008512	11.4
1896	-0.798456	104.658176	0.007715	9.6
1897	-0.251911	104.626744	0.006238	12.1
1898	-0.895389	104.595337	0.009218	17.9
1899	-0.738775	104.563955	0.005571	15.9
1900	-1.436762	104.532599	0.007858	18.1
1901	-0.814581	104.501267	0.004229	10.5
1902	-1.438174	104.469960	0.008828	9.5
1903	-1.167642	104.438679	0.005447	15.1
1904	-0.891602	104.407422	0.006458	13.9
1905	-0.702951	104.376191	0.006700	10.9
1906	-0.702077	104.344984	0.003593	10.3
1907	-1.486521	104.313802	0.010985	14.2
1908	-1.664221	104.282645	0.011168	20.2
1909	-1.622716	104.251513	0.007515	13.8
1910	-0.846334	104.220405	0.008434	13.6
1911	-0.872420	104.189323	0.006951	10.8
1912	-0.129323	104.158265	0.000720	7.9
1913	-1.505572	104.127231	0.012597	12.3
1914	-0.721917	104.096222	0.008921	8.0
1915	-1.444543	104.065238	0.011260	9.1
1916	-1.252299	104.034279	0.011105	8.4
1917	-1.551735	104.003344	0.009653	9.6
1918	-0.748490	103.972433	0.008384	10.8
1919	-1.093864	103.941547	0.007545	8.7
1920	-0.722888	103.910686	0.008188	9.0
1921	-1.061989	103.879849	0.007273	9.6
1922	-1.120775	103.849036	0.007759	11.7
1923	-0.086849	103.818248	0.000825	9.9
1924	-0.747816	103.787484	0.006246	8.9
1925	-0.537895	103.756744	0.002728	17.5
1926	-1.542550	103.726029	0.007934	16.1
1927	-0.936384	103.695338	0.009225	10.8
1928	-0.605080	103.664671	0.005981	12.4
1929	-1.548610	103.634028	0.011714	9.3
1930	-0.313503	103.603409	0.003363	12.2
1931	-0.278785	103.572814	0.003021	11.4
1932	-0.952447	103.542244	0.008526	11.5
1933	-1.413550	103.511698	0.009525	10.3
1934	-1.395857	103.481175	0.010750	11.2
1935	-0.962459	103.450677	0.006101	8.4
1936	-0.604394	103.420202	0.003540	13.9
1937	-1.496186	103.389752	0.008460	15.4
1938	-1.278125	103.359325	0.006596	11.2
1939	-0.638165	103.328922	0.004260	16.8
1940	-0.564812	103.298543	0.012011	9.9
1941	-1.679295	103.268188	0.010664	9.8
1942	-0.460472	103.237857	0.006181	10.3
1943	-1.192754	103.207549	0.008658	14.0
1944	-0.297501	103.177265	0.004330	9.0
1945	-0.906105	103.147005	0.005550	10.0
1946	-1.313443	103.116768	0.004765	9.8
1947	-1.635732	103.086556	0.008368	15.5
1948	-1.080628	103.056366	0.007228	9.7
1949	-0.873867	103.026200	0.006204	9.8
1950	-1.371092	102.996058	0.015754	12.4
1951	-1.186743	102.965939	0.007898	11.2
1952	-0.980879	102.935844	0.008393	14.4
1953	-0.694069	102.905772	0.004192	12.4
1954	-1.167869	102.875724	0.006721	15.9
1955	-1.160647	102.845699	0.009939	13.7
1956	-1.409379	102.815697	0.011981	16.8
1957	-1.132204	102.785719	0.006261	18.2
1958	-1.005034	102.755764	0.006612	18.4
1959	-0.571933	102.725832	0.009872	18.0
1960	-0.948911	102.695924	0.007688	12.0
1961	-1.624731	102.666038	0.007231	10.4
1962	-0.435088	102.636176	0.007219	10.7
1963	-1.145598	102.606337	0.008977	11.7
1964	-1.693881	102.576521	0.016186	10.3
1965	-0.651957	102.546728	0.009137	11.7
1966	-0.569792	102.516959	0.011205	9.3
1967	-1.400596	102.487212	0.012773	12.0
1968	-1.607141	102.457488	0.022339	10.1
1969	-1.527582	102.427788	0.016569	13.9
1970	-0.689076	102.398110	0.007101	13.3
1971	-1.590454	102.368455	0.009716	14.4
1972	-1.328948	102.338823	0.009142	14.0
1973	-1.531432	102.309214	0.005950	17.5
1974	-1.737113	102.279628	0.016754	17.5
1975	-0.664474	102.250064	0.003137	12.4
1976	-1.332289	102.220524	0.008797	13.8
1977	-1.598339	102.191006	0.015941	10.7
1978	-0.583084	102.161511	0.006592	8.7
1979	-1.121106	102.132038	0.006637	10.2
1980	-1.405615	102.102588	0.012115	12.7
1981	-0.685374	102.073161	0.002139	9.6
1982	-0.695668	102.043757	0.007752	10.6
1983	-1.434685	102.014375	0.015043	8.2
1984	-1.440428	101.985015	0.007406	7.9
1985	-1.350535	101.955678	0.004266	20.3
1986	-0.549377	101.926364	0.004894	20.8
1987	-0.594767	101.897072	0.008827	16.1
1988	-1.009882	101.867802	0.012769	11.2
1989	-1.503996	101.838555	0.007449	15.3
1990	-1.202495	101.809330	0.008490	15.9
1991	-0.800045	101.780128	0.007538	14.4
1992	-0.533371	101.750948	0.005957	20.1
1993	-1.653152	101.721790	0.007573	16.9
1994	-1.468103	101.692654	0.005325	13.7
1995	-0.903023	101.663541	0.009034	13.4
1996	-1.546457	101.634450	0.016424	11.3
1997	-0.837587	101.605381	0.008524	10.2
1998	-0.472567	101.576335	0.005026	8.0
1999	-1.179094	101.547310	0.014515	12.2
