1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.823801	105.709766	0.006300	9.2
1864	-0.852622	105.677485	0.008054	9.4
1865	-0.648232	105.645230	0.004779	9.8
1866	-1.277640	105.613001	0.008919	9.5
1867	-1.256549	105.580799	0.009221	12.2
1868	-0.838476	105.548623	0.005995	15.6
1869	-1.159426	105.516473	0.007142	12.5
1870	-0.983937	105.484349	0.007376	15.0
1871	-1.132812	105.452251	0.006593	16.1
1872	-1.011556	105.420179	0.007974	13.7
1873	-1.081190	105.388133	0.007359	14.3
1874	-0.397597	105.356113	0.003703	12.1
1875	-0.754552	105.324119	0.004608	16.9
1876	-0.543987	105.292151	0.004896	11.4
1877	-0.582149	105.260209	0.005035	15.3
1878	-0.765527	105.228293	0.006735	10.9
1879	-1.167038	105.196402	0.006222	15.6
1880	-1.194067	105.164537	0.006887	11.0
1881	-1.142020	105.132698	0.008382	12.9
1882	-1.159506	105.100885	0.006759	16.6
1883	-1.222615	105.069097	0.008751	13.9
1884	-0.733193	105.037335	0.005845	16.5
1885	-1.235012	105.005598	0.007496	13.3
1886	-1.326218	104.973887	0.006583	14.4
1887	-0.464416	104.942202	0.004369	15.6
1888	-0.190699	104.910542	0.003246	12.7
1889	-0.602953	104.878907	0.006522	16.6
1890	-0.700835	104.847298	0.004313	11.1
1891	-1.271048	104.815715	0.007102	13.9
1892	-0.716990	104.784156	0.005634	12.1
1893	-1.198499	104.752623	0.007228	13.2
1894	-1.010729	104.721116	0.008925	14.5
1895	-0.416154	104.689633	0.004830	12.4
1896	-1.244395	104.658176	0.006223	16.9
1897	-1.183919	104.626744	0.007554	14.6
1898	-0.941949	104.595337	0.006865	15.5
1899	-0.219322	104.563955	0.002950	12.8
1900	-0.822323	104.532599	0.007231	6.9
1901	-1.104523	104.501267	0.007318	13.4
1902	-0.986204	104.469960	0.006954	12.7
1903	-0.770386	104.438679	0.005201	15.1
1904	-0.710387	104.407422	0.005628	11.3
1905	-0.239480	104.376191	0.002512	13.2
1906	-0.587158	104.344984	0.005140	10.8
1907	-1.159804	104.313802	0.005586	11.4
1908	-0.828847	104.282645	0.007738	11.5
1909	-1.222873	104.251513	0.006729	16.3
1910	-0.721163	104.220405	0.005774	14.5
1911	-1.073159	104.189323	0.006506	16.8
1912	-1.083915	104.158265	0.006105	11.2
1913	-1.079770	104.127231	0.007342	9.9
1914	-0.936468	104.096222	0.006511	9.8
1915	-1.283471	104.065238	0.007295	12.8
1916	-1.303994	104.034279	0.008261	15.5
1917	-1.101941	104.003344	0.006650	10.4
1918	-0.659937	103.972433	0.005533	13.7
1919	-1.137266	103.941547	0.007223	16.6
1920	-1.007200	103.910686	0.006310	14.3
1921	-0.988922	103.879849	0.007663	13.0
1922	-0.270870	103.849036	0.004341	11.2
1923	-1.201694	103.818248	0.007488	14.1
1924	-1.225073	103.787484	0.009454	16.6
1925	-0.796338	103.756744	0.003129	17.5
1926	-1.279815	103.726029	0.007209	13.5
1927	-1.018941	103.695338	0.006157	17.7
1928	-0.095532	103.664671	0.002239	17.0
1929	-1.417592	103.634028	0.007317	8.3
1930	-0.304218	103.603409	0.003510	13.3
1931	-0.543475	103.572814	0.005066	14.2
1932	-0.752781	103.542244	0.005769	16.7
1933	-1.160409	103.511698	0.007110	16.5
1934	-1.136175	103.481175	0.008800	14.4
1935	-1.119321	103.450677	0.006434	19.1
1936	-1.367041	103.420202	0.008899	16.7
1937	-1.040685	103.389752	0.007311	8.0
1938	-0.021068	103.359325	0.003565	13.5
1939	-0.899735	103.328922	0.007633	17.0
1940	-1.103787	103.298543	0.007259	14.0
1941	-0.233457	103.268188	0.003212	13.7
1942	-0.964543	103.237857	0.006832	9.6
1943	-0.174371	103.207549	0.003703	12.0
1944	-0.038886	103.177265	0.000375	11.8
1945	-1.021371	103.147005	0.006692	13.3
1946	-0.571326	103.116768	0.004641	15.5
1947	-0.420000	103.086556	0.004279	15.2
1948	-1.271046	103.056366	0.006674	12.5
1949	-1.025396	103.026200	0.005420	16.4
1950	-0.797775	102.996058	0.007247	11.9
1951	-1.248348	102.965939	0.007425	14.5
1952	-1.262525	102.935844	0.006849	11.5
1953	-1.179833	102.905772	0.005870	16.5
1954	-1.399451	102.875724	0.009813	16.2
1955	-1.271173	102.845699	0.006855	9.7
1956	-0.828741	102.815697	0.004147	11.8
1957	-1.181970	102.785719	0.006583	8.8
1958	-0.267437	102.755764	0.002327	15.2
1959	-1.230457	102.725832	0.005652	16.2
1960	-0.466242	102.695924	0.004823	15.0
1961	-0.575920	102.666038	0.003993	14.9
1962	-1.134694	102.636176	0.007919	11.8
1963	-1.141732	102.606337	0.005919	12.0
1964	-0.702826	102.576521	0.007206	10.4
1965	-0.631117	102.546728	0.005881	16.2
1966	-1.181276	102.516959	0.007223	12.2
1967	-0.851030	102.487212	0.006816	11.5
1968	-0.722706	102.457488	0.004415	13.2
1969	-1.206540	102.427788	0.006556	18.0
1970	-1.108254	102.398110	0.005367	17.3
1971	-0.873925	102.368455	0.006133	13.5
1972	-1.123136	102.338823	0.007594	14.2
1973	-0.772051	102.309214	0.006773	12.9
1974	-1.187458	102.279628	0.007604	13.2
1975	-1.274242	102.250064	0.006110	15.2
1976	-0.961588	102.220524	0.007686	17.8
1977	-0.768453	102.191006	0.005442	15.4
1978	-1.319505	102.161511	0.008156	10.7
1979	-0.897462	102.132038	0.006727	15.2
1980	-1.030003	102.102588	0.006544	15.2
1981	-0.241993	102.073161	0.002425	15.9
1982	-1.391672	102.043757	0.007537	12.7
1983	-1.130711	102.014375	0.005853	12.1
1984	-1.128245	101.985015	0.006512	11.3
1985	-0.518318	101.955678	0.004169	13.9
1986	-1.271896	101.926364	0.005868	14.3
1987	-0.327444	101.897072	0.001770	12.2
1988	-1.076078	101.867802	0.005941	9.2
1989	-0.373593	101.838555	0.002558	9.1
1990	-1.258270	101.809330	0.007789	13.8
1991	-1.260955	101.780128	0.007418	15.2
1992	-0.868027	101.750948	0.006177	11.6
1993	-0.726630	101.721790	0.005198	10.0
1994	-0.757991	101.692654	0.005828	8.4
1995	-0.443668	101.663541	0.003646	7.8
1996	-1.334268	101.634450	0.007512	10.1
1997	-0.924710	101.605381	0.005176	9.9
1998	-0.788245	101.576335	0.005556	9.7
1999	-1.257460	101.547310	0.007025	9.0
