1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.538525	105.709766	0.017626	7.5
1864	-0.678142	105.677485	0.009315	10.4
1865	-1.614576	105.645230	0.008340	7.5
1866	-1.642238	105.613001	0.019317	8.2
1867	-1.165514	105.580799	0.013272	7.5
1868	-2.007002	105.548623	0.009352	7.6
1869	-0.408025	105.516473	0.002434	10.1
1870	-0.755037	105.484349	0.007059	7.6
1871	-0.524575	105.452251	0.004815	7.5
1872	-1.622000	105.420179	0.007184	7.6
1873	-1.727611	105.388133	0.014505	7.5
1874	-0.727205	105.356113	0.007691	10.1
1875	-0.738566	105.324119	0.007788	7.7
1876	-1.277333	105.292151	0.016400	7.0
1877	-1.841884	105.260209	0.005378	7.6
1878	-0.629073	105.228293	0.008485	7.5
1879	-0.841037	105.196402	0.005029	9.6
1880	-0.804553	105.164537	0.006826	7.7
1881	-1.965799	105.132698	0.014988	7.7
1882	-1.913597	105.100885	0.008253	7.6
1883	-0.605099	105.069097	0.008948	7.4
1884	-1.285985	105.037335	0.007725	9.9
1885	-1.345330	105.005598	0.008041	7.7
1886	-1.429103	104.973887	0.014693	7.7
1887	-1.781400	104.942202	0.010320	7.7
1888	-1.432452	104.910542	0.019952	7.5
1889	-1.829920	104.878907	0.019173	10.0
1890	-0.941779	104.847298	0.006425	7.5
1891	-1.842149	104.815715	0.003997	7.6
1892	-1.670219	104.784156	0.026811	7.6
1893	-1.188533	104.752623	0.006446	7.5
1894	-1.297036	104.721116	0.007847	10.1
1895	-1.260288	104.689633	0.011172	7.6
1896	-1.459860	104.658176	0.008035	7.5
1897	-1.856227	104.626744	0.013733	9.0
1898	-1.228606	104.595337	0.006437	8.0
1899	-1.758354	104.563955	0.005206	10.2
1900	-1.944998	104.532599	0.004131	8.0
1901	-1.704462	104.501267	0.010389	7.7
1902	-1.655716	104.469960	0.030641	8.0
1903	-0.394982	104.438679	0.007127	10.1
1904	-1.427570	104.407422	0.009565	10.3
1905	-1.461040	104.376191	0.022150	12.3
1906	-1.328046	104.344984	0.019647	9.5
1907	-1.452980	104.313802	0.009921	10.4
1908	-0.569210	104.282645	0.010525	7.7
1909	-1.871651	104.251513	0.009663	8.5
1910	-0.932917	104.220405	0.006074	8.3
1911	-0.441556	104.189323	0.005292	7.7
1912	-1.328710	104.158265	0.007388	10.5
1913	-1.131969	104.127231	0.013275	8.1
1914	-0.973633	104.096222	0.006141	7.7
1915	-1.609220	104.065238	0.017045	7.9
1916	-0.657350	104.034279	0.005155	7.7
1917	-1.445057	104.003344	0.009945	11.4
1918	-1.908758	103.972433	0.014631	8.7
1919	-1.701593	103.941547	0.017714	8.0
1920	-1.916728	103.910686	0.013755	7.5
1921	-1.404720	103.879849	0.004384	7.8
1922	-1.609695	103.849036	0.006329	10.1
1923	-0.899514	103.818248	0.003024	7.8
1924	-0.348139	103.787484	0.006795	8.4
1925	-1.227160	103.756744	0.012704	10.1
1926	-2.024331	103.726029	0.011384	13.5
1927	-1.509739	103.695338	0.006559	11.2
1928	-1.829083	103.664671	0.016362	9.2
1929	-0.696120	103.634028	0.004090	8.9
1930	-1.511063	103.603409	0.013597	12.3
1931	-0.616856	103.572814	0.005010	9.3
1932	-0.285920	103.542244	0.001624	10.0
1933	-1.823146	103.511698	0.014096	10.6
1934	-0.926661	103.481175	0.005478	10.9
1935	-0.295171	103.450677	0.004100	8.9
1936	-0.975403	103.420202	0.005128	8.8
1937	-1.726541	103.389752	0.012019	9.2
1938	-1.969717	103.359325	0.014034	9.5
1939	-1.174584	103.328922	0.010930	10.5
1940	-0.088061	103.298543	0.000557	8.1
1941	-1.231169	103.268188	0.007027	9.2
1942	-1.598351	103.237857	0.006426	11.5
1943	-0.698491	103.207549	0.005705	12.7
1944	-0.704982	103.177265	0.013648	13.1
1945	-1.841318	103.147005	0.028824	9.4
1946	-1.912084	103.116768	0.010921	11.5
1947	-1.889198	103.086556	0.008991	9.2
1948	-1.132776	103.056366	0.007329	9.3
1949	-0.193775	103.026200	0.002450	9.0
1950	-0.666129	102.996058	0.006108	11.8
1951	-1.968026	102.965939	0.012798	8.5
1952	-1.108834	102.935844	0.009275	13.4
1953	-1.996199	102.905772	0.006390	8.6
1954	-1.255326	102.875724	0.007817	11.5
1955	-1.898325	102.845699	0.014216	8.8
1956	-1.033296	102.815697	0.006637	8.2
1957	-1.921244	102.785719	0.008487	8.9
1958	-1.962198	102.755764	0.008978	7.9
1959	-2.032361	102.725832	0.008784	11.9
1960	-0.734048	102.695924	0.011212	8.6
1961	-1.464348	102.666038	0.005246	8.4
1962	-0.845152	102.636176	0.007057	9.5
1963	-0.699646	102.606337	0.008581	11.2
1964	-1.230915	102.576521	0.007790	10.4
1965	-1.925219	102.546728	0.011857	10.0
1966	-1.150976	102.516959	0.009250	8.2
1967	-1.581813	102.487212	0.013786	9.6
1968	-1.913105	102.457488	0.010158	8.0
1969	-1.245375	102.427788	0.005511	7.8
1970	-1.623882	102.398110	0.005642	7.9
1971	-1.895679	102.368455	0.009204	7.9
1972	-0.453120	102.338823	0.002572	10.6
1973	-0.239149	102.309214	0.004704	8.2
1974	-1.958797	102.279628	0.010325	7.9
1975	-1.082954	102.250064	0.004289	7.8
1976	-1.565839	102.220524	0.010308	8.4
1977	-0.234847	102.191006	0.003249	10.3
1978	-1.938803	102.161511	0.010196	7.5
1979	-0.693682	102.132038	0.003109	7.7
1980	-1.701521	102.102588	0.008386	8.2
1981	-1.382401	102.073161	0.012642	8.2
1982	-1.877475	102.043757	0.015471	10.7
1983	-1.862876	102.014375	0.009247	7.8
1984	-0.839018	101.985015	0.005779	15.4
1985	-1.715368	101.955678	0.006325	12.5
1986	-0.298691	101.926364	0.002263	12.4
1987	-1.889833	101.897072	0.013883	13.1
1988	-0.324191	101.867802	0.001131	13.4
1989	-1.645414	101.838555	0.006315	12.3
1990	-0.492810	101.809330	0.009540	13.0
1991	-1.696119	101.780128	0.006555	11.9
1992	-1.951692	101.750948	0.020710	12.5
1993	-1.771117	101.721790	0.018765	13.7
1994	-0.361200	101.692654	0.002624	12.9
1995	-2.048202	101.663541	0.004637	9.0
1996	-1.973933	101.634450	0.010255	9.1
1997	-1.882901	101.605381	0.011567	10.9
1998	-0.858748	101.576335	0.007833	8.1
1999	-0.580609	101.547310	0.005283	7.8
