1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.520442	105.709766	0.010136	7.7
1864	-0.625084	105.677485	0.009666	7.9
1865	-1.636974	105.645230	0.007445	7.9
1866	-1.502439	105.613001	0.016466	7.7
1867	-1.299006	105.580799	0.006691	8.4
1868	-1.946672	105.548623	0.011992	8.2
1869	-0.514732	105.516473	0.003478	7.9
1870	-0.637353	105.484349	0.014647	8.0
1871	-0.574653	105.452251	0.003418	7.6
1872	-1.576014	105.420179	0.008218	8.2
1873	-1.688124	105.388133	0.010482	8.0
1874	-0.668668	105.356113	0.009714	8.2
1875	-0.538220	105.324119	0.007844	7.7
1876	-1.339878	105.292151	0.014543	7.5
1877	-1.781835	105.260209	0.004382	7.9
1878	-0.534443	105.228293	0.007502	8.2
1879	-1.029714	105.196402	0.005156	7.0
1880	-0.811641	105.164537	0.005644	8.0
1881	-1.912579	105.132698	0.011800	8.2
1882	-1.836512	105.100885	0.013449	8.3
1883	-0.683733	105.069097	0.011429	9.1
1884	-1.242830	105.037335	0.008293	8.5
1885	-1.305509	105.005598	0.011211	8.0
1886	-1.365978	104.973887	0.021878	13.1
1887	-1.760428	104.942202	0.013006	12.6
1888	-1.198069	104.910542	0.012874	13.3
1889	-1.777457	104.878907	0.009547	11.7
1890	-1.003290	104.847298	0.003216	9.6
1891	-1.791301	104.815715	0.007115	9.4
1892	-1.653299	104.784156	0.027960	7.8
1893	-1.238811	104.752623	0.005136	8.8
1894	-1.274098	104.721116	0.005706	8.8
1895	-1.223517	104.689633	0.010257	11.0
1896	-1.428978	104.658176	0.011204	9.9
1897	-1.779984	104.626744	0.014008	8.5
1898	-1.210917	104.595337	0.004144	8.7
1899	-1.762632	104.563955	0.010684	7.8
1900	-1.901860	104.532599	0.012076	9.1
1901	-1.681347	104.501267	0.008284	7.6
1902	-1.698029	104.469960	0.013187	8.3
1903	-0.378087	104.438679	0.005198	8.1
1904	-1.380558	104.407422	0.008857	7.9
1905	-1.454447	104.376191	0.010956	8.9
1906	-1.150441	104.344984	0.012638	8.0
1907	-1.572855	104.313802	0.005551	8.4
1908	-0.605146	104.282645	0.015980	8.2
1909	-1.722806	104.251513	0.012115	9.1
1910	-0.985106	104.220405	0.006359	8.0
1911	-0.453075	104.189323	0.004264	9.2
1912	-1.249142	104.158265	0.009563	8.1
1913	-1.133562	104.127231	0.009568	8.3
1914	-0.831318	104.096222	0.010238	10.5
1915	-1.430191	104.065238	0.021118	9.6
1916	-0.769715	104.034279	0.005694	8.9
1917	-1.416723	104.003344	0.013462	8.7
1918	-1.769467	103.972433	0.019173	10.0
1919	-1.707379	103.941547	0.014022	11.6
1920	-1.756778	103.910686	0.015917	10.4
1921	-1.359633	103.879849	0.008836	9.1
1922	-1.577772	103.849036	0.005574	10.6
1923	-0.899947	103.818248	0.008275	9.2
1924	-0.378307	103.787484	0.004346	11.7
1925	-1.100847	103.756744	0.010506	12.9
1926	-1.900850	103.726029	0.005454	10.5
1927	-1.337288	103.695338	0.009031	13.0
1928	-1.766712	103.664671	0.032408	12.3
1929	-0.676856	103.634028	0.005602	8.1
1930	-1.526493	103.603409	0.007878	8.3
1931	-0.638166	103.572814	0.008408	8.7
1932	-0.273812	103.542244	0.003136	8.0
1933	-1.668905	103.511698	0.012005	7.8
1934	-0.988350	103.481175	0.006683	7.6
1935	-0.316943	103.450677	0.003232	8.0
1936	-0.955808	103.420202	0.006297	8.0
1937	-1.681816	103.389752	0.011320	7.8
1938	-1.956339	103.359325	0.013795	7.4
1939	-1.259626	103.328922	0.006063	7.8
1940	-0.088076	103.298543	0.000763	7.5
1941	-1.240024	103.268188	0.006836	7.2
1942	-1.660554	103.237857	0.006230	8.9
1943	-0.870105	103.207549	0.004367	11.9
1944	-0.666429	103.177265	0.011768	11.7
1945	-1.869114	103.147005	0.010037	14.3
1946	-1.965207	103.116768	0.003865	9.1
1947	-1.833064	103.086556	0.005347	9.4
1948	-1.114031	103.056366	0.012146	8.3
1949	-0.216348	103.026200	0.001806	8.6
1950	-0.735401	102.996058	0.008001	8.5
1951	-1.864847	102.965939	0.009555	8.0
1952	-1.057425	102.935844	0.013131	7.8
1953	-1.888393	102.905772	0.004595	8.8
1954	-1.218046	102.875724	0.009030	7.9
1955	-1.812145	102.845699	0.023507	8.6
1956	-1.070967	102.815697	0.007179	8.6
1957	-1.829671	102.785719	0.006838	7.8
1958	-1.878033	102.755764	0.025269	8.3
1959	-1.919887	102.725832	0.018025	8.1
1960	-0.796538	102.695924	0.007696	8.4
1961	-1.410768	102.666038	0.009897	8.0
1962	-0.806639	102.636176	0.007543	7.4
1963	-0.543899	102.606337	0.004137	8.2
1964	-1.166254	102.576521	0.010968	8.1
1965	-1.872856	102.546728	0.008211	8.0
1966	-1.115384	102.516959	0.014222	7.4
1967	-1.615075	102.487212	0.016225	8.2
1968	-1.859624	102.457488	0.007232	8.1
1969	-1.206381	102.427788	0.004821	11.9
1970	-1.614765	102.398110	0.009127	8.5
1971	-1.950205	102.368455	0.005357	7.4
1972	-0.432280	102.338823	0.004973	8.8
1973	-0.230449	102.309214	0.002835	7.7
1974	-1.930530	102.279628	0.010004	8.4
1975	-1.058421	102.250064	0.006360	7.5
1976	-1.538816	102.220524	0.005869	8.1
1977	-0.225232	102.191006	0.002890	7.7
1978	-1.864499	102.161511	0.010029	8.5
1979	-0.675856	102.132038	0.006798	7.5
1980	-1.641957	102.102588	0.009209	8.6
1981	-1.390023	102.073161	0.009978	8.8
1982	-1.823063	102.043757	0.011252	7.9
1983	-1.788120	102.014375	0.022628	8.0
1984	-0.846170	101.985015	0.005117	7.9
1985	-1.682554	101.955678	0.008313	8.4
1986	-0.289711	101.926364	0.004014	7.9
1987	-1.765095	101.897072	0.007713	8.0
1988	-0.310667	101.867802	0.002619	8.0
1989	-1.611711	101.838555	0.008500	7.5
1990	-0.556958	101.809330	0.013047	8.1
1991	-1.592189	101.780128	0.007497	7.7
1992	-1.941889	101.750948	0.011977	7.8
1993	-1.779770	101.721790	0.009118	8.6
1994	-0.400795	101.692654	0.002796	8.1
1995	-2.014078	101.663541	0.009867	8.1
1996	-1.929688	101.634450	0.011824	8.0
1997	-1.726505	101.605381	0.011532	8.9
1998	-0.971579	101.576335	0.003274	8.5
1999	-0.607841	101.547310	0.004382	7.7
