1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.745964	105.709766	0.015258	7.4
1864	-0.737547	105.677485	0.011029	7.9
1865	-1.818739	105.645230	0.011605	7.6
1866	-1.694133	105.613001	0.017632	8.3
1867	-1.194103	105.580799	0.015639	7.5
1868	-2.041436	105.548623	0.006926	8.7
1869	-0.446905	105.516473	0.003119	7.3
1870	-0.760163	105.484349	0.007027	7.9
1871	-0.525254	105.452251	0.006564	7.5
1872	-1.610170	105.420179	0.003339	8.8
1873	-1.804046	105.388133	0.012832	8.3
1874	-0.798497	105.356113	0.010739	8.1
1875	-0.604410	105.324119	0.010533	7.6
1876	-1.362860	105.292151	0.015708	6.6
1877	-1.828288	105.260209	0.007477	7.7
1878	-0.705886	105.228293	0.009354	8.4
1879	-0.766077	105.196402	0.004634	6.8
1880	-0.817921	105.164537	0.006960	8.6
1881	-1.951732	105.132698	0.011443	7.4
1882	-1.890502	105.100885	0.014755	8.4
1883	-0.559801	105.069097	0.005978	7.4
1884	-1.285893	105.037335	0.003618	8.8
1885	-1.353571	105.005598	0.004018	7.6
1886	-1.413650	104.973887	0.016318	8.7
1887	-1.765046	104.942202	0.007259	7.6
1888	-1.315744	104.910542	0.022381	7.8
1889	-1.841343	104.878907	0.016705	7.7
1890	-0.913945	104.847298	0.005473	8.4
1891	-1.856206	104.815715	0.006548	7.8
1892	-1.671087	104.784156	0.029556	7.4
1893	-1.179261	104.752623	0.009423	7.5
1894	-1.298816	104.721116	0.004799	8.3
1895	-1.346834	104.689633	0.010179	7.6
1896	-1.465334	104.658176	0.003053	7.8
1897	-1.813870	104.626744	0.013476	7.8
1898	-1.216101	104.595337	0.006351	9.1
1899	-1.763953	104.563955	0.006648	8.7
1900	-1.933086	104.532599	0.007947	8.0
1901	-1.799492	104.501267	0.007953	7.9
1902	-1.652535	104.469960	0.020161	8.0
1903	-0.488204	104.438679	0.007082	8.1
1904	-1.325535	104.407422	0.013386	8.1
1905	-1.451981	104.376191	0.016326	7.5
1906	-1.385195	104.344984	0.012085	9.0
1907	-1.672457	104.313802	0.012889	10.1
1908	-0.510529	104.282645	0.007464	8.1
1909	-1.867141	104.251513	0.010266	7.8
1910	-1.004386	104.220405	0.008721	7.3
1911	-0.286147	104.189323	0.004759	8.3
1912	-1.294945	104.158265	0.005697	9.2
1913	-1.142850	104.127231	0.009195	8.1
1914	-0.938503	104.096222	0.008934	7.3
1915	-1.625095	104.065238	0.019284	7.9
1916	-0.641202	104.034279	0.008326	8.0
1917	-1.446039	104.003344	0.005687	8.3
1918	-1.883253	103.972433	0.009986	7.4
1919	-1.631211	103.941547	0.020300	8.3
1920	-1.914781	103.910686	0.007307	8.2
1921	-1.366312	103.879849	0.005716	8.3
1922	-1.674468	103.849036	0.003480	6.7
1923	-0.910159	103.818248	0.003656	8.7
1924	-0.313847	103.787484	0.005935	7.6
1925	-1.179668	103.756744	0.013304	8.9
1926	-1.982654	103.726029	0.013026	7.4
1927	-1.440277	103.695338	0.008223	7.7
1928	-1.877719	103.664671	0.028398	7.6
1929	-0.674610	103.634028	0.006146	8.0
1930	-1.509016	103.603409	0.003568	7.2
1931	-0.642635	103.572814	0.007077	8.3
1932	-0.282730	103.542244	0.002063	7.6
1933	-1.814116	103.511698	0.016037	8.1
1934	-1.009483	103.481175	0.006898	7.3
1935	-0.287449	103.450677	0.003722	8.7
1936	-0.959941	103.420202	0.005194	8.2
1937	-1.738621	103.389752	0.002751	8.0
1938	-1.982488	103.359325	0.013909	8.5
1939	-1.314882	103.328922	0.008932	7.6
1940	-0.082234	103.298543	0.000692	7.8
1941	-1.289740	103.268188	0.006111	8.4
1942	-1.600622	103.237857	0.009665	7.6
1943	-0.640594	103.207549	0.005613	7.3
1944	-0.619780	103.177265	0.005078	7.9
1945	-1.817640	103.147005	0.013683	8.3
1946	-1.916772	103.116768	0.007325	7.7
1947	-1.872424	103.086556	0.007320	7.5
1948	-1.098560	103.056366	0.016561	10.0
1949	-0.223249	103.026200	0.002572	8.1
1950	-0.448382	102.996058	0.003561	8.3
1951	-1.914919	102.965939	0.015299	9.9
1952	-1.193116	102.935844	0.007750	9.2
1953	-1.998294	102.905772	0.006579	7.3
1954	-1.237622	102.875724	0.004231	8.9
1955	-1.873748	102.845699	0.006181	7.7
1956	-1.031919	102.815697	0.006079	8.2
1957	-1.902229	102.785719	0.014782	10.1
1958	-1.959345	102.755764	0.009548	9.6
1959	-2.010481	102.725832	0.007139	8.4
1960	-0.711147	102.695924	0.010093	7.8
1961	-1.442801	102.666038	0.008899	8.3
1962	-0.947021	102.636176	0.008721	8.0
1963	-0.667114	102.606337	0.008879	8.9
1964	-1.262043	102.576521	0.006435	8.7
1965	-1.916962	102.546728	0.023436	8.6
1966	-1.264683	102.516959	0.016163	9.4
1967	-1.576754	102.487212	0.018959	9.6
1968	-1.870465	102.457488	0.007685	8.5
1969	-1.287151	102.427788	0.006277	7.4
1970	-1.577975	102.398110	0.008024	7.4
1971	-1.904986	102.368455	0.008274	7.7
1972	-0.445362	102.338823	0.002761	8.0
1973	-0.213243	102.309214	0.004238	7.9
1974	-1.970547	102.279628	0.013616	8.2
1975	-1.054407	102.250064	0.004729	8.1
1976	-1.532669	102.220524	0.007439	7.8
1977	-0.213123	102.191006	0.002934	7.9
1978	-1.896029	102.161511	0.013273	7.7
1979	-0.680284	102.132038	0.002049	8.0
1980	-1.644866	102.102588	0.005894	7.7
1981	-1.382735	102.073161	0.015912	8.0
1982	-1.878669	102.043757	0.009764	7.5
1983	-1.848617	102.014375	0.020903	7.8
1984	-0.779359	101.985015	0.007543	7.6
1985	-1.711719	101.955678	0.009384	7.7
1986	-0.295107	101.926364	0.002148	8.0
1987	-1.875766	101.897072	0.028629	8.4
1988	-0.315722	101.867802	0.001638	7.6
1989	-1.627244	101.838555	0.010802	8.6
1990	-0.587109	101.809330	0.011774	7.3
1991	-1.688218	101.780128	0.007104	7.9
1992	-1.965573	101.750948	0.010677	7.8
1993	-1.753519	101.721790	0.011945	7.8
1994	-0.404702	101.692654	0.002905	7.9
1995	-2.063805	101.663541	0.007628	8.1
1996	-1.929918	101.634450	0.017139	7.6
1997	-1.838699	101.605381	0.020426	7.8
1998	-0.805861	101.576335	0.006123	8.1
1999	-0.586809	101.547310	0.005375	8.0
