1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.634649	105.709766	0.006912	9.8
1864	-0.269198	105.677485	0.002729	8.7
1865	-0.600177	105.645230	0.007866	10.4
1866	-0.368022	105.613001	0.004599	11.9
1867	-0.645671	105.580799	0.005997	10.7
1868	-0.166009	105.548623	0.004866	9.5
1869	-0.848316	105.516473	0.011773	10.5
1870	-0.519534	105.484349	0.007520	9.5
1871	-1.493814	105.452251	0.011386	10.6
1872	-1.131468	105.420179	0.009637	9.7
1873	-1.223193	105.388133	0.008039	10.3
1874	-1.283228	105.356113	0.012888	10.3
1875	-0.232898	105.324119	0.005182	9.6
1876	-0.501777	105.292151	0.005622	10.2
1877	-0.800253	105.260209	0.006165	10.4
1878	-0.321849	105.228293	0.005094	10.1
1879	-0.996505	105.196402	0.009334	10.2
1880	-1.214054	105.164537	0.008336	10.6
1881	-0.431358	105.132698	0.005441	10.4
1882	-1.302801	105.100885	0.008808	9.7
1883	-1.046009	105.069097	0.007510	9.7
1884	-0.955398	105.037335	0.007030	10.5
1885	-1.116381	105.005598	0.009218	10.3
1886	-0.677905	104.973887	0.006626	9.7
1887	-1.309460	104.942202	0.010006	10.0
1888	-1.081761	104.910542	0.009659	9.5
1889	-1.040864	104.878907	0.009717	9.6
1890	-0.322317	104.847298	0.004428	9.7
1891	-1.396353	104.815715	0.011104	9.5
1892	-0.631420	104.784156	0.009049	9.9
1893	-1.399776	104.752623	0.012476	10.1
1894	-0.656653	104.721116	0.008919	9.5
1895	-0.964469	104.689633	0.009795	10.0
1896	-1.116215	104.658176	0.009530	10.3
1897	-0.885995	104.626744	0.009329	10.1
1898	-0.704642	104.595337	0.005607	11.0
1899	-1.122668	104.563955	0.009542	10.0
1900	-1.357351	104.532599	0.009305	10.3
1901	-1.288280	104.501267	0.010431	12.9
1902	-1.202254	104.469960	0.007737	10.1
1903	-1.162373	104.438679	0.009465	10.8
1904	-0.698387	104.407422	0.007087	9.9
1905	-1.076574	104.376191	0.007814	9.9
1906	-1.132999	104.344984	0.007781	10.8
1907	-1.402742	104.313802	0.010725	11.6
1908	-0.815238	104.282645	0.007957	11.9
1909	-0.762694	104.251513	0.006371	10.3
1910	-1.083964	104.220405	0.008464	10.6
1911	-0.059403	104.189323	0.005669	10.4
1912	-0.666794	104.158265	0.005987	9.9
1913	-0.047683	104.127231	0.001819	10.5
1914	-0.193056	104.096222	0.005064	10.6
1915	-0.465174	104.065238	0.004398	9.9
1916	-0.983816	104.034279	0.009706	10.9
1917	-1.156843	104.003344	0.006869	10.0
1918	-0.434894	103.972433	0.004914	9.6
1919	-0.799215	103.941547	0.006907	9.7
1920	-1.363410	103.910686	0.010114	9.9
1921	-0.428621	103.879849	0.005484	9.9
1922	-1.091272	103.849036	0.009536	10.1
1923	-0.769810	103.818248	0.007938	9.9
1924	-1.139204	103.787484	0.007078	9.6
1925	-0.757945	103.756744	0.010450	9.7
1926	-1.212631	103.726029	0.009387	9.4
1927	-0.865773	103.695338	0.011296	9.5
1928	-1.085909	103.664671	0.007319	9.3
1929	-0.894066	103.634028	0.007100	10.3
1930	-0.914532	103.603409	0.007669	10.3
1931	-1.251562	103.572814	0.008354	9.8
1932	-0.817069	103.542244	0.006508	10.1
1933	-0.277117	103.511698	0.003369	10.1
1934	-0.665137	103.481175	0.006074	9.6
1935	-0.364763	103.450677	0.005084	10.2
1936	-1.209792	103.420202	0.008124	10.1
1937	-1.351937	103.389752	0.008277	9.8
1938	-1.110812	103.359325	0.010780	10.2
1939	-0.156591	103.328922	0.003775	9.6
1940	-1.004801	103.298543	0.007178	10.3
1941	-1.310094	103.268188	0.009182	9.8
1942	-1.050941	103.237857	0.009602	14.4
1943	-0.876859	103.207549	0.007456	11.2
1944	-0.442306	103.177265	0.005797	10.6
1945	-1.194822	103.147005	0.009959	9.9
1946	-0.860515	103.116768	0.006228	9.8
1947	-0.700447	103.086556	0.008699	10.0
1948	-1.012080	103.056366	0.010949	9.9
1949	-0.486198	103.026200	0.004232	9.9
1950	-0.827828	102.996058	0.010490	9.7
1951	-1.123201	102.965939	0.008050	9.4
1952	-0.388151	102.935844	0.005235	9.8
1953	-0.511697	102.905772	0.008146	9.6
1954	-0.727509	102.875724	0.005330	9.9
1955	-0.878425	102.845699	0.008531	8.8
1956	-0.679876	102.815697	0.007480	9.7
1957	-1.084393	102.785719	0.011647	9.8
1958	-1.051147	102.755764	0.010557	9.6
1959	-1.251943	102.725832	0.010540	12.2
1960	-1.043911	102.695924	0.009709	10.8
1961	-0.458911	102.666038	0.005836	12.4
1962	-1.264643	102.636176	0.008358	10.4
1963	-1.228269	102.606337	0.009403	10.3
1964	-1.105110	102.576521	0.007418	10.9
1965	-0.268336	102.546728	0.004854	10.3
1966	-1.205432	102.516959	0.008475	10.3
1967	-1.383064	102.487212	0.012318	10.3
1968	-0.081396	102.457488	0.004318	10.2
1969	-1.203402	102.427788	0.008161	9.8
1970	-1.011951	102.398110	0.007261	10.2
1971	-0.083518	102.368455	0.001776	9.5
1972	-1.160618	102.338823	0.008506	10.0
1973	-1.028154	102.309214	0.010800	10.2
1974	-1.040348	102.279628	0.009057	9.6
1975	-1.028090	102.250064	0.007106	9.8
1976	-0.611758	102.220524	0.008491	9.8
1977	-1.288370	102.191006	0.010154	9.7
1978	-1.349283	102.161511	0.009176	9.9
1979	-0.409410	102.132038	0.004111	9.8
1980	-0.441566	102.102588	0.007005	10.0
1981	-1.176706	102.073161	0.010055	9.4
1982	-1.097295	102.043757	0.007999	10.9
1983	-1.179898	102.014375	0.010472	12.2
1984	-0.573203	101.985015	0.008191	11.2
1985	-0.444366	101.955678	0.006117	10.0
1986	-1.095640	101.926364	0.008874	10.0
1987	-0.885344	101.897072	0.006105	9.9
1988	-0.787464	101.867802	0.006228	9.3
1989	-0.088823	101.838555	0.005551	9.9
1990	-0.358519	101.809330	0.004720	9.7
1991	-0.916137	101.780128	0.006559	9.7
1992	-0.672745	101.750948	0.007745	10.0
1993	-1.211034	101.721790	0.008257	9.4
1994	-0.717818	101.692654	0.007719	11.0
1995	-1.390250	101.663541	0.011814	10.2
1996	-0.861264	101.634450	0.011204	9.9
1997	-0.836376	101.605381	0.006869	10.2
1998	-0.397843	101.576335	0.005236	10.0
1999	-0.321015	101.547310	0.006175	9.0
