1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.748947	105.709766	0.011293	7.9
1864	-0.769615	105.677485	0.006907	7.8
1865	-0.717229	105.645230	0.006719	7.8
1866	-1.228022	105.613001	0.008045	9.9
1867	-1.141419	105.580799	0.007824	7.8
1868	-0.947416	105.548623	0.007875	8.9
1869	-1.191689	105.516473	0.007193	7.8
1870	-0.790995	105.484349	0.007818	7.8
1871	-1.172029	105.452251	0.008116	10.1
1872	-0.967393	105.420179	0.004664	8.8
1873	-1.113247	105.388133	0.009706	7.1
1874	-0.383704	105.356113	0.004608	7.8
1875	-0.729053	105.324119	0.005100	8.1
1876	-0.637686	105.292151	0.006699	10.7
1877	-0.664568	105.260209	0.006040	7.9
1878	-0.694337	105.228293	0.004922	7.5
1879	-1.136137	105.196402	0.007564	8.1
1880	-1.144504	105.164537	0.005976	8.1
1881	-1.061559	105.132698	0.010114	11.6
1882	-1.125833	105.100885	0.006116	8.2
1883	-1.114210	105.069097	0.008801	8.0
1884	-0.707406	105.037335	0.006010	7.7
1885	-1.215060	105.005598	0.006628	7.9
1886	-1.289310	104.973887	0.009273	10.6
1887	-0.493603	104.942202	0.005583	8.5
1888	-0.184249	104.910542	0.001768	8.6
1889	-0.581443	104.878907	0.005435	7.8
1890	-0.651799	104.847298	0.005290	7.9
1891	-1.191544	104.815715	0.007488	9.8
1892	-0.757364	104.784156	0.008086	7.8
1893	-1.153564	104.752623	0.009282	8.9
1894	-0.722292	104.721116	0.007780	7.9
1895	-0.391498	104.689633	0.007919	7.9
1896	-1.164782	104.658176	0.006229	10.0
1897	-1.194468	104.626744	0.008007	9.4
1898	-0.886782	104.595337	0.006597	7.8
1899	-0.232943	104.563955	0.004426	8.1
1900	-0.951214	104.532599	0.007749	7.0
1901	-1.150276	104.501267	0.006256	10.3
1902	-0.747501	104.469960	0.006552	7.9
1903	-0.814150	104.438679	0.005347	8.5
1904	-0.663754	104.407422	0.006361	7.9
1905	-0.238865	104.376191	0.001919	7.9
1906	-0.602349	104.344984	0.003258	10.3
1907	-1.111771	104.313802	0.007037	13.4
1908	-0.791938	104.282645	0.008387	12.0
1909	-1.195700	104.251513	0.006796	8.7
1910	-0.705320	104.220405	0.007141	11.6
1911	-1.261840	104.189323	0.009258	9.1
1912	-1.027915	104.158265	0.006577	7.9
1913	-1.221451	104.127231	0.006803	8.1
1914	-1.036388	104.096222	0.010503	11.0
1915	-1.146047	104.065238	0.007429	8.5
1916	-1.292168	104.034279	0.006978	8.7
1917	-0.978886	104.003344	0.005380	7.8
1918	-0.635447	103.972433	0.004164	7.8
1919	-1.121872	103.941547	0.008932	9.9
1920	-1.126410	103.910686	0.008019	8.9
1921	-0.946458	103.879849	0.005136	8.3
1922	-0.265660	103.849036	0.006510	10.5
1923	-1.116817	103.818248	0.008881	10.5
1924	-1.144130	103.787484	0.007579	9.0
1925	-0.790709	103.756744	0.005085	8.2
1926	-1.224248	103.726029	0.005612	9.2
1927	-1.119974	103.695338	0.006203	8.2
1928	-0.091059	103.664671	0.003452	10.4
1929	-1.247389	103.634028	0.006421	8.9
1930	-0.284288	103.603409	0.003876	7.9
1931	-0.627880	103.572814	0.004196	8.9
1932	-0.737716	103.542244	0.005075	9.0
1933	-1.085627	103.511698	0.009517	9.5
1934	-1.104261	103.481175	0.008478	7.8
1935	-1.052810	103.450677	0.005452	9.4
1936	-1.233732	103.420202	0.008019	7.9
1937	-1.161218	103.389752	0.007682	10.4
1938	-0.022268	103.359325	0.003850	9.3
1939	-0.920740	103.328922	0.007491	7.9
1940	-0.997026	103.298543	0.006915	8.0
1941	-0.224425	103.268188	0.003737	7.9
1942	-0.950773	103.237857	0.007997	11.4
1943	-0.200932	103.207549	0.004277	8.7
1944	-0.022833	103.177265	0.004017	7.3
1945	-0.987225	103.147005	0.005492	7.8
1946	-0.553853	103.116768	0.005238	7.8
1947	-0.357509	103.086556	0.005136	10.5
1948	-1.207524	103.056366	0.008333	9.2
1949	-1.054047	103.026200	0.005719	8.0
1950	-0.808382	102.996058	0.007372	8.0
1951	-1.266856	102.965939	0.007353	8.0
1952	-1.235462	102.935844	0.007357	10.9
1953	-1.130702	102.905772	0.006053	9.2
1954	-1.287152	102.875724	0.009619	8.0
1955	-1.211335	102.845699	0.008227	7.9
1956	-0.808324	102.815697	0.004571	10.5
1957	-1.146601	102.785719	0.005185	8.9
1958	-0.272011	102.755764	0.003611	8.2
1959	-1.248996	102.725832	0.006266	7.7
1960	-0.548620	102.695924	0.005184	7.9
1961	-0.582916	102.666038	0.006333	10.3
1962	-1.153181	102.636176	0.009618	7.8
1963	-1.124220	102.606337	0.005945	8.8
1964	-0.663202	102.576521	0.006887	7.8
1965	-0.749136	102.546728	0.005358	7.9
1966	-1.201610	102.516959	0.009874	10.3
1967	-0.787176	102.487212	0.009319	9.1
1968	-0.704159	102.457488	0.005722	8.0
1969	-1.148519	102.427788	0.006001	7.9
1970	-1.115401	102.398110	0.005350	8.1
1971	-0.899010	102.368455	0.007449	9.8
1972	-1.202548	102.338823	0.007363	9.7
1973	-0.880640	102.309214	0.007755	8.1
1974	-1.142965	102.279628	0.008134	7.8
1975	-1.262155	102.250064	0.005790	7.9
1976	-0.720620	102.220524	0.006308	10.9
1977	-0.752838	102.191006	0.006203	7.9
1978	-1.268389	102.161511	0.005733	9.4
1979	-0.899931	102.132038	0.006617	7.7
1980	-0.997277	102.102588	0.007584	10.6
1981	-0.277185	102.073161	0.003417	8.0
1982	-1.325447	102.043757	0.007776	8.7
1983	-1.173504	102.014375	0.006624	7.9
1984	-1.113138	101.985015	0.007539	7.7
1985	-0.471757	101.955678	0.004830	11.1
1986	-1.214320	101.926364	0.005929	7.8
1987	-0.309708	101.897072	0.003476	7.4
1988	-1.068156	101.867802	0.005185	7.7
1989	-0.385339	101.838555	0.003248	7.8
1990	-1.204336	101.809330	0.007924	10.7
1991	-1.259832	101.780128	0.007801	8.8
1992	-0.824023	101.750948	0.006092	7.8
1993	-0.849283	101.721790	0.006311	7.7
1994	-0.763263	101.692654	0.006611	8.0
1995	-0.408809	101.663541	0.004635	9.7
1996	-1.272620	101.634450	0.007620	7.8
1997	-0.903498	101.605381	0.006008	9.0
1998	-0.761319	101.576335	0.004550	8.7
1999	-1.101615	101.547310	0.007180	8.3
