1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.234273	105.709766	0.004447	9.9
1864	-1.059382	105.677485	0.008883	8.3
1865	-1.123913	105.645230	0.004246	8.7
1866	-0.335181	105.613001	0.003906	7.6
1867	-0.316596	105.580799	0.004796	10.5
1868	-1.333122	105.548623	0.012817	8.5
1869	-0.894684	105.516473	0.010505	7.5
1870	-0.368685	105.484349	0.008966	8.5
1871	-0.839863	105.452251	0.005735	10.2
1872	-0.592569	105.420179	0.005666	7.8
1873	-1.380590	105.388133	0.007551	7.4
1874	-0.383332	105.356113	0.005815	7.6
1875	-0.947814	105.324119	0.004693	7.1
1876	-0.900179	105.292151	0.005375	9.7
1877	-1.272655	105.260209	0.010295	9.1
1878	-0.873618	105.228293	0.006735	8.2
1879	-1.411735	105.196402	0.013723	7.9
1880	-1.264107	105.164537	0.007841	9.8
1881	-1.162356	105.132698	0.009551	9.6
1882	-0.993623	105.100885	0.011906	8.4
1883	-1.320729	105.069097	0.009353	7.5
1884	-0.875748	105.037335	0.008532	7.9
1885	-1.090629	105.005598	0.008011	10.2
1886	-0.143265	104.973887	0.002451	7.1
1887	-0.906711	104.942202	0.009445	7.8
1888	-1.187373	104.910542	0.006504	7.5
1889	-0.602845	104.878907	0.004101	7.4
1890	-0.862815	104.847298	0.007450	10.8
1891	-0.849246	104.815715	0.004993	7.7
1892	-0.293322	104.784156	0.003747	7.7
1893	-1.194173	104.752623	0.006294	7.4
1894	-0.734684	104.721116	0.007276	8.0
1895	-0.864084	104.689633	0.008311	10.2
1896	-1.014891	104.658176	0.008977	7.6
1897	-0.070358	104.626744	0.003201	7.8
1898	-0.355124	104.595337	0.002747	10.3
1899	-0.878278	104.563955	0.007753	8.3
1900	-1.435417	104.532599	0.010085	10.9
1901	-0.824493	104.501267	0.009164	7.9
1902	-1.079543	104.469960	0.003361	7.5
1903	-1.212801	104.438679	0.007234	7.7
1904	-1.085599	104.407422	0.006113	8.4
1905	-0.727840	104.376191	0.006269	8.0
1906	-0.391522	104.344984	0.002117	7.7
1907	-1.024806	104.313802	0.006407	7.5
1908	-0.828606	104.282645	0.006747	7.6
1909	-0.343003	104.251513	0.005190	9.9
1910	-1.373978	104.220405	0.008057	7.9
1911	-1.301200	104.189323	0.006944	7.5
1912	-1.263786	104.158265	0.006806	7.5
1913	-0.699648	104.127231	0.005665	7.4
1914	-0.474489	104.096222	0.003795	10.3
1915	-1.033773	104.065238	0.006746	9.8
1916	-0.756478	104.034279	0.007164	9.7
1917	-1.283824	104.003344	0.006264	8.9
1918	-1.262288	103.972433	0.005726	8.8
1919	-1.261269	103.941547	0.005084	8.5
1920	-1.462698	103.910686	0.007351	7.5
1921	-1.137774	103.879849	0.004192	7.5
1922	-0.083444	103.849036	0.003337	7.6
1923	-1.014833	103.818248	0.010046	10.4
1924	-0.218297	103.787484	0.004282	8.1
1925	-1.199263	103.756744	0.006432	7.7
1926	-1.226820	103.726029	0.007569	7.6
1927	-0.864468	103.695338	0.006375	7.6
1928	-0.208859	103.664671	0.002812	8.9
1929	-0.808273	103.634028	0.005511	7.9
1930	-0.868081	103.603409	0.010430	7.5
1931	-0.788376	103.572814	0.007871	7.5
1932	-1.210989	103.542244	0.006601	8.1
1933	-1.130403	103.511698	0.006637	12.0
1934	-1.204133	103.481175	0.007511	7.6
1935	-1.217940	103.450677	0.006537	8.9
1936	-0.883065	103.420202	0.006510	7.5
1937	-1.138215	103.389752	0.007832	7.9
1938	-0.984856	103.359325	0.006475	10.1
1939	-1.132565	103.328922	0.005268	7.8
1940	-0.208244	103.298543	0.003976	7.5
1941	-1.036154	103.268188	0.007184	8.3
1942	-1.191324	103.237857	0.006379	7.5
1943	-1.262552	103.207549	0.004742	11.1
1944	-1.235184	103.177265	0.008438	7.5
1945	-0.199692	103.147005	0.004586	7.6
1946	-0.264951	103.116768	0.004503	7.5
1947	-0.124658	103.086556	0.001574	7.6
1948	-1.156438	103.056366	0.006477	10.1
1949	-1.277221	103.026200	0.009649	8.2
1950	-1.066649	102.996058	0.004550	7.5
1951	-0.068945	102.965939	0.002381	10.2
1952	-0.431334	102.935844	0.002219	7.6
1953	-1.402463	102.905772	0.009925	12.2
1954	-0.750382	102.875724	0.005221	8.4
1955	-0.610588	102.845699	0.007166	7.6
1956	-0.486645	102.815697	0.006415	7.5
1957	-1.152421	102.785719	0.006926	10.1
1958	-0.867324	102.755764	0.007541	7.8
1959	-1.142724	102.725832	0.006808	7.5
1960	-1.134862	102.695924	0.005880	7.6
1961	-0.227445	102.666038	0.004341	7.5
1962	-1.136903	102.636176	0.008013	10.1
1963	-1.369761	102.606337	0.010704	7.7
1964	-1.100903	102.576521	0.005167	7.5
1965	-1.196995	102.546728	0.006113	7.6
1966	-1.277484	102.516959	0.008692	7.5
1967	-0.941540	102.487212	0.007484	10.5
1968	-1.224774	102.457488	0.006673	8.6
1969	-0.679662	102.427788	0.006949	8.5
1970	-0.127595	102.398110	0.003237	7.0
1971	-0.350459	102.368455	0.002917	6.5
1972	-0.831888	102.338823	0.007896	10.9
1973	-0.350420	102.309214	0.006481	7.6
1974	-1.190292	102.279628	0.009355	7.7
1975	-0.565697	102.250064	0.004778	7.6
1976	-1.425285	102.220524	0.008248	8.5
1977	-0.633189	102.191006	0.005300	10.5
1978	-1.283505	102.161511	0.007752	7.7
1979	-0.717501	102.132038	0.007959	7.7
1980	-1.248676	102.102588	0.006996	7.7
1981	-1.304164	102.073161	0.012736	7.5
1982	-0.215341	102.043757	0.002424	10.9
1983	-1.147142	102.014375	0.006658	8.6
1984	-1.310788	101.985015	0.008052	7.9
1985	-0.263425	101.955678	0.002346	6.9
1986	-0.821695	101.926364	0.006053	9.1
1987	-1.203374	101.897072	0.005697	9.8
1988	-1.319579	101.867802	0.010026	8.6
1989	-1.113031	101.838555	0.006846	7.5
1990	-0.820514	101.809330	0.005125	7.9
1991	-0.553900	101.780128	0.008406	7.5
1992	-0.263165	101.750948	0.004902	10.5
1993	-0.754372	101.721790	0.004914	7.7
1994	-1.164088	101.692654	0.009520	8.3
1995	-0.988444	101.663541	0.008911	8.2
1996	-0.282867	101.634450	0.006901	7.7
1997	-0.665343	101.605381	0.004936	10.5
1998	-0.825988	101.576335	0.008318	7.8
1999	-1.132430	101.547310	0.004293	7.6
