1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.584459	105.709766	0.005726	10.2
1864	-0.264981	105.677485	0.006913	15.2
1865	-0.595922	105.645230	0.006622	9.0
1866	-0.370630	105.613001	0.005754	8.7
1867	-0.619757	105.580799	0.006991	10.1
1868	-0.166454	105.548623	0.003820	12.7
1869	-0.783148	105.516473	0.010931	10.3
1870	-0.557759	105.484349	0.007800	15.9
1871	-1.348164	105.452251	0.012070	18.0
1872	-1.124407	105.420179	0.008625	15.7
1873	-1.196332	105.388133	0.008889	16.6
1874	-1.198213	105.356113	0.012585	14.4
1875	-0.236164	105.324119	0.003627	16.0
1876	-0.477807	105.292151	0.005030	18.8
1877	-0.747442	105.260209	0.006904	13.2
1878	-0.341306	105.228293	0.005377	11.1
1879	-1.001418	105.196402	0.010851	17.2
1880	-1.280388	105.164537	0.009681	13.8
1881	-0.430511	105.132698	0.006045	14.0
1882	-1.189713	105.100885	0.008784	15.1
1883	-1.062831	105.069097	0.007639	16.3
1884	-0.955171	105.037335	0.006819	14.1
1885	-1.101445	105.005598	0.009440	14.0
1886	-0.711976	104.973887	0.007195	13.6
1887	-1.304601	104.942202	0.008999	12.8
1888	-0.961599	104.910542	0.007968	11.3
1889	-1.006672	104.878907	0.008915	14.1
1890	-0.317579	104.847298	0.005038	16.0
1891	-1.338210	104.815715	0.010173	15.4
1892	-0.597920	104.784156	0.011989	14.5
1893	-1.260791	104.752623	0.011759	11.3
1894	-0.637195	104.721116	0.012545	14.4
1895	-0.916564	104.689633	0.010087	19.8
1896	-1.065210	104.658176	0.009408	17.2
1897	-0.938475	104.626744	0.009608	16.4
1898	-0.697115	104.595337	0.005536	15.7
1899	-1.059532	104.563955	0.009655	13.2
1900	-1.322947	104.532599	0.009024	10.6
1901	-1.282388	104.501267	0.009818	14.9
1902	-1.220016	104.469960	0.008672	10.9
1903	-1.186013	104.438679	0.009433	13.9
1904	-0.691036	104.407422	0.008042	14.2
1905	-1.086749	104.376191	0.009629	9.3
1906	-1.101512	104.344984	0.007132	9.6
1907	-1.267916	104.313802	0.008829	15.5
1908	-0.755264	104.282645	0.007993	10.7
1909	-0.752464	104.251513	0.007418	10.0
1910	-1.008777	104.220405	0.007930	10.8
1911	-0.061679	104.189323	0.005243	11.3
1912	-0.681169	104.158265	0.005106	9.6
1913	-0.055632	104.127231	0.001953	8.3
1914	-0.192164	104.096222	0.005519	9.9
1915	-0.465881	104.065238	0.004119	14.7
1916	-0.967993	104.034279	0.009036	14.7
1917	-1.123520	104.003344	0.008080	15.9
1918	-0.420776	103.972433	0.005317	15.2
1919	-0.794808	103.941547	0.005098	13.2
1920	-1.271095	103.910686	0.009776	12.9
1921	-0.408191	103.879849	0.007317	17.8
1922	-1.047029	103.849036	0.009711	11.2
1923	-0.790398	103.818248	0.008501	10.4
1924	-1.056303	103.787484	0.006919	15.5
1925	-0.774308	103.756744	0.009500	16.1
1926	-1.219118	103.726029	0.009730	14.1
1927	-0.814996	103.695338	0.011444	11.6
1928	-1.043479	103.664671	0.006633	13.0
1929	-0.870494	103.634028	0.008387	21.4
1930	-0.941349	103.603409	0.007447	20.6
1931	-1.251641	103.572814	0.008499	14.6
1932	-0.767296	103.542244	0.006099	15.9
1933	-0.276788	103.511698	0.004551	11.8
1934	-0.615482	103.481175	0.005018	11.0
1935	-0.380625	103.450677	0.005359	15.4
1936	-1.187559	103.420202	0.007580	15.0
1937	-1.305910	103.389752	0.009191	10.7
1938	-1.016462	103.359325	0.009452	13.9
1939	-0.145225	103.328922	0.006570	15.9
1940	-0.958707	103.298543	0.008170	10.4
1941	-1.333645	103.268188	0.008868	13.2
1942	-1.067070	103.237857	0.010245	15.2
1943	-0.808512	103.207549	0.006881	14.1
1944	-0.428471	103.177265	0.005818	15.4
1945	-1.088016	103.147005	0.008498	13.9
1946	-0.878404	103.116768	0.007515	10.0
1947	-0.664940	103.086556	0.011117	13.0
1948	-0.978564	103.056366	0.010996	22.4
1949	-0.488250	103.026200	0.006433	15.0
1950	-0.806112	102.996058	0.011233	13.9
1951	-1.085668	102.965939	0.007986	12.6
1952	-0.403688	102.935844	0.005377	11.7
1953	-0.512868	102.905772	0.007277	10.7
1954	-0.697703	102.875724	0.007180	10.7
1955	-0.875004	102.845699	0.011642	8.8
1956	-0.679269	102.815697	0.008592	10.8
1957	-0.951161	102.785719	0.009928	10.2
1958	-1.026624	102.755764	0.008878	11.1
1959	-1.207835	102.725832	0.008727	11.3
1960	-0.994210	102.695924	0.009118	37.1
1961	-0.436852	102.666038	0.005308	23.9
1962	-1.226477	102.636176	0.009653	37.3
1963	-1.179925	102.606337	0.009196	18.3
1964	-1.121085	102.576521	0.007649	15.2
1965	-0.254026	102.546728	0.003988	26.3
1966	-1.111090	102.516959	0.007980	21.5
1967	-1.287395	102.487212	0.011061	32.5
1968	-0.081986	102.457488	0.002681	19.0
1969	-1.176575	102.427788	0.007487	14.5
1970	-1.035081	102.398110	0.007826	21.1
1971	-0.092357	102.368455	0.002668	19.4
1972	-1.157327	102.338823	0.009072	19.2
1973	-1.051895	102.309214	0.011561	15.4
1974	-1.075124	102.279628	0.010028	18.3
1975	-0.983363	102.250064	0.006519	19.4
1976	-0.621114	102.220524	0.007207	18.9
1977	-1.259147	102.191006	0.010288	11.5
1978	-1.302820	102.161511	0.009274	12.9
1979	-0.387877	102.132038	0.005374	12.7
1980	-0.415162	102.102588	0.006829	10.3
1981	-1.098856	102.073161	0.010379	10.5
1982	-1.056353	102.043757	0.006900	11.7
1983	-1.158342	102.014375	0.008788	11.8
1984	-0.547439	101.985015	0.008534	11.3
1985	-0.435161	101.955678	0.005490	10.8
1986	-1.080845	101.926364	0.009570	10.4
1987	-0.826927	101.897072	0.006290	11.3
1988	-0.709642	101.867802	0.006724	9.8
1989	-0.079712	101.838555	0.003888	9.8
1990	-0.361658	101.809330	0.005850	9.7
1991	-0.863057	101.780128	0.006805	9.4
1992	-0.631023	101.750948	0.007738	9.3
1993	-1.262873	101.721790	0.008088	9.6
1994	-0.646982	101.692654	0.006974	9.6
1995	-1.313974	101.663541	0.011585	9.3
1996	-0.913490	101.634450	0.009717	10.6
1997	-0.775649	101.605381	0.006483	10.0
1998	-0.411786	101.576335	0.006040	10.5
1999	-0.326413	101.547310	0.009142	9.8
