1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.288847	105.709766	0.007674	7.8
1864	-1.044409	105.677485	0.006913	7.5
1865	-1.125375	105.645230	0.006515	8.4
1866	-0.351614	105.613001	0.004310	8.2
1867	-0.341063	105.580799	0.003741	8.1
1868	-1.334236	105.548623	0.011157	7.3
1869	-0.950584	105.516473	0.006090	9.0
1870	-0.397231	105.484349	0.006770	8.2
1871	-0.877858	105.452251	0.007727	8.0
1872	-0.594372	105.420179	0.005344	7.4
1873	-1.287269	105.388133	0.007114	7.1
1874	-0.362874	105.356113	0.003366	7.9
1875	-0.870438	105.324119	0.004049	7.8
1876	-0.930092	105.292151	0.004920	7.6
1877	-1.149234	105.260209	0.006825	8.4
1878	-0.860757	105.228293	0.005895	8.2
1879	-1.519264	105.196402	0.017211	8.1
1880	-1.269520	105.164537	0.008968	7.4
1881	-1.111129	105.132698	0.007028	8.4
1882	-1.083997	105.100885	0.008717	7.6
1883	-1.534470	105.069097	0.013774	7.9
1884	-0.927247	105.037335	0.008622	7.5
1885	-1.128577	105.005598	0.008117	9.1
1886	-0.115323	104.973887	0.002318	7.5
1887	-0.972350	104.942202	0.010978	8.2
1888	-1.255384	104.910542	0.007640	8.6
1889	-0.573236	104.878907	0.003914	7.6
1890	-0.758305	104.847298	0.008343	8.5
1891	-0.826935	104.815715	0.004434	8.6
1892	-0.282916	104.784156	0.004064	7.8
1893	-1.209321	104.752623	0.007527	8.0
1894	-0.749978	104.721116	0.007980	8.3
1895	-0.877241	104.689633	0.008990	8.0
1896	-1.132441	104.658176	0.012600	7.9
1897	-0.073716	104.626744	0.002246	8.0
1898	-0.366258	104.595337	0.001689	7.6
1899	-0.896020	104.563955	0.006334	8.1
1900	-1.484977	104.532599	0.011344	8.4
1901	-0.807039	104.501267	0.007957	8.1
1902	-1.082166	104.469960	0.003718	11.0
1903	-1.311254	104.438679	0.008773	9.4
1904	-1.079676	104.407422	0.006957	7.6
1905	-0.712078	104.376191	0.004079	7.9
1906	-0.409314	104.344984	0.003009	7.9
1907	-0.970056	104.313802	0.004672	7.6
1908	-0.833967	104.282645	0.009183	8.9
1909	-0.351140	104.251513	0.003143	8.6
1910	-1.257502	104.220405	0.005740	8.4
1911	-1.304873	104.189323	0.004904	7.7
1912	-1.308428	104.158265	0.005802	7.7
1913	-0.733840	104.127231	0.004030	8.7
1914	-0.500797	104.096222	0.003445	8.1
1915	-1.061512	104.065238	0.006034	8.7
1916	-0.800714	104.034279	0.005876	8.0
1917	-1.282340	104.003344	0.004246	8.2
1918	-1.348369	103.972433	0.005044	7.9
1919	-1.317728	103.941547	0.006416	7.9
1920	-1.472761	103.910686	0.006209	8.1
1921	-1.197652	103.879849	0.005139	7.3
1922	-0.076658	103.849036	0.004492	8.1
1923	-0.998279	103.818248	0.007860	8.9
1924	-0.205911	103.787484	0.003087	7.7
1925	-1.134619	103.756744	0.005084	7.6
1926	-1.228845	103.726029	0.013050	7.9
1927	-0.821731	103.695338	0.007003	8.3
1928	-0.195926	103.664671	0.002510	7.0
1929	-0.828528	103.634028	0.005912	7.4
1930	-0.870812	103.603409	0.009520	7.8
1931	-0.719670	103.572814	0.006060	8.8
1932	-1.260597	103.542244	0.007855	8.8
1933	-1.179186	103.511698	0.010994	7.5
1934	-1.243489	103.481175	0.007167	8.3
1935	-1.151038	103.450677	0.005167	8.5
1936	-0.778991	103.420202	0.006863	7.8
1937	-1.102059	103.389752	0.008310	7.5
1938	-1.010025	103.359325	0.007879	8.2
1939	-1.190814	103.328922	0.007423	7.5
1940	-0.210461	103.298543	0.004346	7.9
1941	-1.110913	103.268188	0.009040	8.4
1942	-1.231934	103.237857	0.005877	10.9
1943	-1.301351	103.207549	0.005451	7.7
1944	-1.290867	103.177265	0.008869	8.9
1945	-0.195723	103.147005	0.003737	7.9
1946	-0.279924	103.116768	0.005517	7.6
1947	-0.141244	103.086556	0.001434	8.1
1948	-1.195968	103.056366	0.006701	8.0
1949	-1.458431	103.026200	0.010569	8.1
1950	-1.039331	102.996058	0.004360	7.6
1951	-0.064535	102.965939	0.002443	7.8
1952	-0.465202	102.935844	0.004246	10.6
1953	-1.436904	102.905772	0.008614	8.7
1954	-0.765356	102.875724	0.005419	8.8
1955	-0.534736	102.845699	0.006072	8.3
1956	-0.473780	102.815697	0.006139	7.6
1957	-1.213787	102.785719	0.006092	7.6
1958	-0.907890	102.755764	0.005159	7.7
1959	-1.248725	102.725832	0.008514	8.5
1960	-1.133724	102.695924	0.003730	7.5
1961	-0.259154	102.666038	0.004020	7.9
1962	-1.172242	102.636176	0.009530	7.7
1963	-1.490599	102.606337	0.012852	7.7
1964	-1.132329	102.576521	0.005616	7.5
1965	-1.117043	102.546728	0.007988	8.1
1966	-1.272578	102.516959	0.010122	9.3
1967	-1.033203	102.487212	0.007094	8.1
1968	-1.264913	102.457488	0.004962	7.9
1969	-0.671307	102.427788	0.007756	7.5
1970	-0.099664	102.398110	0.003233	8.1
1971	-0.347192	102.368455	0.003595	7.2
1972	-0.806011	102.338823	0.009054	7.7
1973	-0.343856	102.309214	0.006064	8.6
1974	-1.176004	102.279628	0.009307	8.2
1975	-0.609268	102.250064	0.003534	8.0
1976	-1.447133	102.220524	0.012465	8.7
1977	-0.660371	102.191006	0.004767	7.5
1978	-1.380286	102.161511	0.007211	8.5
1979	-0.705021	102.132038	0.006112	8.3
1980	-1.252792	102.102588	0.006170	7.8
1981	-1.307667	102.073161	0.007791	7.5
1982	-0.234980	102.043757	0.002508	8.6
1983	-1.218445	102.014375	0.004571	7.4
1984	-1.298481	101.985015	0.008867	8.3
1985	-0.225728	101.955678	0.003376	6.7
1986	-0.787344	101.926364	0.007085	8.2
1987	-1.148371	101.897072	0.004503	8.4
1988	-1.387690	101.867802	0.008915	8.2
1989	-1.102088	101.838555	0.009230	7.5
1990	-0.854769	101.809330	0.004701	9.0
1991	-0.566702	101.780128	0.008316	8.4
1992	-0.270057	101.750948	0.007990	8.2
1993	-0.795620	101.721790	0.004213	7.6
1994	-1.220346	101.692654	0.005624	7.7
1995	-0.885538	101.663541	0.007463	7.7
1996	-0.284389	101.634450	0.007892	8.4
1997	-0.689292	101.605381	0.005805	7.7
1998	-0.776061	101.576335	0.009712	7.8
1999	-1.230277	101.547310	0.005502	8.4
