1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.782842	105.709766	0.010207	9.9
1864	-0.807387	105.677485	0.012702	8.8
1865	-1.831327	105.645230	0.011109	7.8
1866	-1.712025	105.613001	0.016642	8.6
1867	-1.333601	105.580799	0.011963	8.6
1868	-2.026944	105.548623	0.014573	8.5
1869	-0.425248	105.516473	0.002218	7.2
1870	-0.865168	105.484349	0.003943	8.8
1871	-0.610404	105.452251	0.005336	7.8
1872	-1.634831	105.420179	0.002665	8.2
1873	-1.816075	105.388133	0.013906	7.4
1874	-0.847489	105.356113	0.015372	8.8
1875	-0.639593	105.324119	0.008008	7.8
1876	-1.174960	105.292151	0.014916	9.7
1877	-1.813976	105.260209	0.015283	8.8
1878	-0.751685	105.228293	0.008085	8.2
1879	-0.613747	105.196402	0.006475	6.9
1880	-0.794474	105.164537	0.006534	8.3
1881	-1.938333	105.132698	0.015606	8.3
1882	-1.947903	105.100885	0.018997	7.8
1883	-0.597924	105.069097	0.007908	7.4
1884	-1.352486	105.037335	0.005402	8.2
1885	-1.380866	105.005598	0.006692	8.1
1886	-1.465369	104.973887	0.023339	10.4
1887	-1.814824	104.942202	0.008902	12.4
1888	-1.428503	104.910542	0.015499	12.0
1889	-1.716038	104.878907	0.010093	11.1
1890	-0.672829	104.847298	0.004483	9.7
1891	-1.844306	104.815715	0.013469	9.2
1892	-1.753808	104.784156	0.020090	8.5
1893	-1.063217	104.752623	0.006580	8.5
1894	-1.395185	104.721116	0.007982	7.6
1895	-1.439816	104.689633	0.008683	8.4
1896	-1.502683	104.658176	0.005618	9.2
1897	-1.906728	104.626744	0.014639	10.5
1898	-1.265764	104.595337	0.004007	11.3
1899	-1.779416	104.563955	0.012176	10.2
1900	-1.946065	104.532599	0.007316	9.5
1901	-1.834819	104.501267	0.011159	9.7
1902	-1.851761	104.469960	0.011679	10.0
1903	-0.495652	104.438679	0.008289	10.6
1904	-1.072976	104.407422	0.004331	10.1
1905	-1.522382	104.376191	0.010844	10.5
1906	-1.439322	104.344984	0.010643	11.1
1907	-1.696479	104.313802	0.015393	9.6
1908	-0.618340	104.282645	0.002569	9.1
1909	-1.828769	104.251513	0.014088	10.9
1910	-1.190332	104.220405	0.015868	8.9
1911	-0.317550	104.189323	0.003629	10.4
1912	-1.327940	104.158265	0.007963	12.5
1913	-1.170507	104.127231	0.009106	8.5
1914	-1.098564	104.096222	0.010471	10.6
1915	-1.653921	104.065238	0.014429	9.3
1916	-0.663586	104.034279	0.008419	8.7
1917	-1.465958	104.003344	0.007034	8.9
1918	-1.818249	103.972433	0.016573	8.6
1919	-1.771197	103.941547	0.012119	8.8
1920	-1.923224	103.910686	0.012592	8.2
1921	-1.396947	103.879849	0.009528	8.0
1922	-1.802724	103.849036	0.006814	6.9
1923	-0.949417	103.818248	0.005230	8.3
1924	-0.358593	103.787484	0.006647	7.4
1925	-1.228204	103.756744	0.011753	9.4
1926	-1.949731	103.726029	0.019610	8.7
1927	-1.378410	103.695338	0.014997	9.5
1928	-1.913171	103.664671	0.024982	8.9
1929	-0.724430	103.634028	0.004237	11.7
1930	-1.545409	103.603409	0.005775	8.9
1931	-0.681591	103.572814	0.006303	8.2
1932	-0.296946	103.542244	0.002431	8.3
1933	-1.797550	103.511698	0.011970	9.1
1934	-0.917603	103.481175	0.006418	8.9
1935	-0.301572	103.450677	0.003298	7.9
1936	-0.978011	103.420202	0.005294	10.8
1937	-1.745406	103.389752	0.012631	10.5
1938	-1.991970	103.359325	0.015067	10.5
1939	-1.233674	103.328922	0.006578	9.4
1940	-0.097239	103.298543	0.000766	8.8
1941	-1.503724	103.268188	0.004884	7.0
1942	-1.495817	103.237857	0.006689	13.6
1943	-0.536709	103.207549	0.005959	14.1
1944	-0.725752	103.177265	0.012022	16.2
1945	-1.965075	103.147005	0.019616	11.4
1946	-1.966895	103.116768	0.015869	9.5
1947	-1.887457	103.086556	0.014000	9.7
1948	-1.180972	103.056366	0.013766	9.9
1949	-0.231197	103.026200	0.003396	9.4
1950	-0.472893	102.996058	0.003113	11.1
1951	-1.937184	102.965939	0.023275	10.1
1952	-1.160084	102.935844	0.015644	8.8
1953	-1.982239	102.905772	0.010777	10.3
1954	-1.265451	102.875724	0.005114	9.2
1955	-1.938486	102.845699	0.005507	10.6
1956	-0.789960	102.815697	0.004913	8.7
1957	-1.928754	102.785719	0.008203	10.6
1958	-2.015033	102.755764	0.017288	11.9
1959	-1.994592	102.725832	0.009339	9.2
1960	-0.584398	102.695924	0.005949	10.4
1961	-1.453962	102.666038	0.011169	9.2
1962	-1.039844	102.636176	0.009560	9.1
1963	-0.757002	102.606337	0.006932	9.8
1964	-1.235079	102.576521	0.009469	7.8
1965	-1.981263	102.546728	0.012592	9.9
1966	-1.335773	102.516959	0.011781	8.7
1967	-1.752151	102.487212	0.009945	9.1
1968	-1.967630	102.457488	0.006656	10.3
1969	-1.283372	102.427788	0.008865	8.5
1970	-1.645035	102.398110	0.010858	10.2
1971	-1.966433	102.368455	0.010699	8.3
1972	-0.449688	102.338823	0.002967	8.2
1973	-0.273826	102.309214	0.003937	10.5
1974	-2.015324	102.279628	0.023548	8.8
1975	-1.076244	102.250064	0.005438	9.4
1976	-1.580240	102.220524	0.008166	9.8
1977	-0.237471	102.191006	0.002237	9.2
1978	-1.996033	102.161511	0.007997	8.5
1979	-0.714842	102.132038	0.006941	9.1
1980	-1.701488	102.102588	0.008917	11.0
1981	-1.313878	102.073161	0.013055	10.7
1982	-1.911818	102.043757	0.010063	8.7
1983	-1.960404	102.014375	0.020783	9.6
1984	-0.902633	101.985015	0.006616	8.7
1985	-1.729876	101.955678	0.003178	8.4
1986	-0.292216	101.926364	0.003459	9.8
1987	-2.008413	101.897072	0.015188	8.7
1988	-0.317353	101.867802	0.002482	9.0
1989	-1.652573	101.838555	0.006373	9.0
1990	-0.751191	101.809330	0.008452	10.0
1991	-1.698591	101.780128	0.005442	9.1
1992	-2.007874	101.750948	0.006328	8.1
1993	-1.791223	101.721790	0.021019	9.9
1994	-0.370144	101.692654	0.002545	9.3
1995	-2.049305	101.663541	0.015554	11.6
1996	-2.013434	101.634450	0.018932	10.9
1997	-1.882310	101.605381	0.010595	8.8
1998	-0.605946	101.576335	0.005318	10.2
1999	-0.651078	101.547310	0.005735	10.9
