1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.757673	105.709766	0.013006	9.8
1864	-0.746665	105.677485	0.015128	7.6
1865	-1.815254	105.645230	0.012479	9.0
1866	-1.708617	105.613001	0.013951	8.5
1867	-1.339394	105.580799	0.014373	8.3
1868	-1.973975	105.548623	0.028718	11.9
1869	-0.453619	105.516473	0.002284	7.5
1870	-0.790768	105.484349	0.011082	8.0
1871	-0.624333	105.452251	0.005234	8.4
1872	-1.604956	105.420179	0.006822	10.8
1873	-1.777233	105.388133	0.012466	8.0
1874	-0.790206	105.356113	0.017251	10.5
1875	-0.695014	105.324119	0.007846	9.1
1876	-1.188908	105.292151	0.015152	7.1
1877	-1.831588	105.260209	0.017454	12.3
1878	-0.710808	105.228293	0.009121	7.5
1879	-0.645084	105.196402	0.004349	7.9
1880	-0.768533	105.164537	0.008140	7.9
1881	-1.975642	105.132698	0.012797	11.2
1882	-1.988773	105.100885	0.014748	8.3
1883	-0.550818	105.069097	0.007002	9.7
1884	-1.293515	105.037335	0.009359	8.0
1885	-1.377972	105.005598	0.005427	7.6
1886	-1.493239	104.973887	0.013961	11.2
1887	-1.818624	104.942202	0.006520	9.2
1888	-1.356182	104.910542	0.015491	7.7
1889	-1.775463	104.878907	0.003231	8.1
1890	-0.793214	104.847298	0.004403	10.4
1891	-1.849237	104.815715	0.018372	7.8
1892	-1.775786	104.784156	0.011705	10.0
1893	-1.150255	104.752623	0.006893	8.5
1894	-1.303468	104.721116	0.005710	8.0
1895	-1.416146	104.689633	0.013132	11.8
1896	-1.484070	104.658176	0.008498	8.5
1897	-1.939721	104.626744	0.012296	8.3
1898	-1.240732	104.595337	0.004460	8.1
1899	-1.787909	104.563955	0.006076	10.2
1900	-1.914150	104.532599	0.011834	7.7
1901	-1.811437	104.501267	0.007147	8.3
1902	-1.866173	104.469960	0.008298	8.5
1903	-0.414268	104.438679	0.008168	8.1
1904	-1.278390	104.407422	0.008853	10.1
1905	-1.532340	104.376191	0.015038	8.7
1906	-1.402570	104.344984	0.008290	7.9
1907	-1.734491	104.313802	0.014884	9.1
1908	-0.520665	104.282645	0.004454	8.2
1909	-1.827044	104.251513	0.018043	10.8
1910	-1.137465	104.220405	0.008221	9.8
1911	-0.294787	104.189323	0.003858	7.4
1912	-1.338704	104.158265	0.006980	9.0
1913	-1.176090	104.127231	0.009774	11.4
1914	-1.039101	104.096222	0.005258	9.2
1915	-1.666712	104.065238	0.008026	9.1
1916	-0.717937	104.034279	0.007265	8.4
1917	-1.463714	104.003344	0.006907	10.7
1918	-1.861766	103.972433	0.012020	7.9
1919	-1.791878	103.941547	0.015186	8.1
1920	-1.939724	103.910686	0.015005	9.5
1921	-1.403979	103.879849	0.008398	9.5
1922	-1.716511	103.849036	0.013472	9.3
1923	-0.959423	103.818248	0.003442	9.2
1924	-0.237147	103.787484	0.005898	8.5
1925	-1.171281	103.756744	0.013931	7.6
1926	-1.966515	103.726029	0.022362	10.1
1927	-1.428060	103.695338	0.009800	10.2
1928	-1.951313	103.664671	0.008963	7.5
1929	-0.704356	103.634028	0.002467	9.0
1930	-1.545816	103.603409	0.010501	8.7
1931	-0.699314	103.572814	0.006652	9.7
1932	-0.291146	103.542244	0.001977	9.1
1933	-1.797169	103.511698	0.014442	8.2
1934	-0.964404	103.481175	0.006529	7.6
1935	-0.219051	103.450677	0.003682	10.1
1936	-0.986039	103.420202	0.003239	9.4
1937	-1.734399	103.389752	0.009184	8.8
1938	-1.950346	103.359325	0.014416	8.1
1939	-1.267910	103.328922	0.014081	7.5
1940	-0.094596	103.298543	0.000489	10.1
1941	-1.385891	103.268188	0.004387	6.8
1942	-1.577509	103.237857	0.005170	9.0
1943	-0.544022	103.207549	0.003574	7.7
1944	-0.733397	103.177265	0.003730	9.6
1945	-1.967229	103.147005	0.040973	8.6
1946	-1.969664	103.116768	0.015654	8.6
1947	-1.887715	103.086556	0.019093	8.4
1948	-1.128459	103.056366	0.020224	8.1
1949	-0.198270	103.026200	0.003445	12.2
1950	-0.506222	102.996058	0.003620	8.0
1951	-1.981524	102.965939	0.023577	7.9
1952	-1.216885	102.935844	0.016614	7.5
1953	-1.980369	102.905772	0.007351	10.4
1954	-1.271260	102.875724	0.007544	7.9
1955	-1.935171	102.845699	0.006494	9.5
1956	-0.899824	102.815697	0.003791	8.0
1957	-1.936415	102.785719	0.012471	8.0
1958	-1.993959	102.755764	0.009918	11.7
1959	-1.996053	102.725832	0.014525	7.6
1960	-0.650609	102.695924	0.010238	8.3
1961	-1.464277	102.666038	0.010385	8.0
1962	-0.980159	102.636176	0.010786	10.4
1963	-0.685355	102.606337	0.006400	7.5
1964	-1.153117	102.576521	0.014778	9.7
1965	-2.006093	102.546728	0.016818	8.3
1966	-1.318944	102.516959	0.010208	8.3
1967	-1.733862	102.487212	0.012762	11.7
1968	-1.927044	102.457488	0.011110	8.8
1969	-1.307397	102.427788	0.007440	8.0
1970	-1.611608	102.398110	0.015309	7.5
1971	-1.974844	102.368455	0.007629	10.3
1972	-0.452037	102.338823	0.002635	8.7
1973	-0.188441	102.309214	0.004787	8.9
1974	-2.047604	102.279628	0.023857	8.4
1975	-1.087638	102.250064	0.004627	8.2
1976	-1.592111	102.220524	0.008835	11.1
1977	-0.179256	102.191006	0.002870	9.2
1978	-1.922839	102.161511	0.010056	7.6
1979	-0.709851	102.132038	0.006195	8.6
1980	-1.686714	102.102588	0.012741	10.3
1981	-1.350980	102.073161	0.015208	8.7
1982	-1.906897	102.043757	0.006628	9.3
1983	-1.939629	102.014375	0.012264	8.2
1984	-0.893355	101.985015	0.005630	7.5
1985	-1.718523	101.955678	0.009676	12.5
1986	-0.296151	101.926364	0.002716	9.7
1987	-1.883082	101.897072	0.007844	9.2
1988	-0.321276	101.867802	0.001787	8.7
1989	-1.650051	101.838555	0.005727	11.2
1990	-0.647662	101.809330	0.013735	7.9
1991	-1.710754	101.780128	0.010423	8.6
1992	-2.001097	101.750948	0.014896	7.5
1993	-1.777546	101.721790	0.023998	10.4
1994	-0.367962	101.692654	0.003274	7.7
1995	-2.010556	101.663541	0.019256	10.0
1996	-2.029298	101.634450	0.016571	7.8
1997	-1.912331	101.605381	0.012856	8.2
1998	-0.689856	101.576335	0.007531	11.9
1999	-0.674185	101.547310	0.005483	8.1
