1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.845518	105.709766	0.023225	8.7
1864	-0.922859	105.677485	0.009588	12.9
1865	-1.838425	105.645230	0.008510	9.7
1866	-1.703294	105.613001	0.019735	8.4
1867	-1.107683	105.580799	0.013907	10.7
1868	-1.986252	105.548623	0.015493	9.6
1869	-0.427305	105.516473	0.003198	10.0
1870	-0.708069	105.484349	0.016903	8.6
1871	-0.642561	105.452251	0.004951	8.2
1872	-1.575684	105.420179	0.006818	13.4
1873	-1.780050	105.388133	0.020772	13.2
1874	-0.796916	105.356113	0.009234	19.1
1875	-0.788137	105.324119	0.008972	13.9
1876	-1.286003	105.292151	0.018423	13.4
1877	-1.799174	105.260209	0.017962	11.5
1878	-0.725915	105.228293	0.009085	12.7
1879	-0.753146	105.196402	0.004572	8.8
1880	-0.877552	105.164537	0.007122	11.4
1881	-1.990057	105.132698	0.008608	7.8
1882	-1.828102	105.100885	0.024176	14.4
1883	-0.400465	105.069097	0.006189	11.6
1884	-1.267197	105.037335	0.009723	11.9
1885	-1.316439	105.005598	0.014370	13.1
1886	-1.422589	104.973887	0.012103	15.5
1887	-1.723436	104.942202	0.012299	9.6
1888	-1.210728	104.910542	0.015623	8.0
1889	-1.787381	104.878907	0.017817	11.9
1890	-0.863291	104.847298	0.006362	11.5
1891	-1.833992	104.815715	0.012100	16.5
1892	-1.661010	104.784156	0.024600	17.0
1893	-1.273872	104.752623	0.011161	11.9
1894	-1.328053	104.721116	0.002739	11.4
1895	-1.279363	104.689633	0.021456	12.9
1896	-1.472628	104.658176	0.007591	11.6
1897	-1.738398	104.626744	0.023574	10.4
1898	-1.223670	104.595337	0.005605	11.2
1899	-1.754907	104.563955	0.010434	13.3
1900	-1.924084	104.532599	0.003577	10.7
1901	-1.749996	104.501267	0.005711	12.1
1902	-1.605666	104.469960	0.026828	11.3
1903	-0.565737	104.438679	0.008510	15.8
1904	-1.337601	104.407422	0.009489	14.3
1905	-1.446536	104.376191	0.011875	15.0
1906	-1.378703	104.344984	0.010998	10.2
1907	-1.614333	104.313802	0.008943	8.7
1908	-0.442184	104.282645	0.004305	9.1
1909	-1.918142	104.251513	0.007839	10.7
1910	-0.877769	104.220405	0.027954	10.9
1911	-0.435706	104.189323	0.005352	9.1
1912	-1.274808	104.158265	0.005207	9.7
1913	-1.100776	104.127231	0.012260	14.5
1914	-0.896247	104.096222	0.023305	11.1
1915	-1.604155	104.065238	0.022780	11.4
1916	-0.660818	104.034279	0.009943	18.3
1917	-1.423988	104.003344	0.010557	15.5
1918	-1.923608	103.972433	0.010585	10.3
1919	-1.559823	103.941547	0.018191	7.8
1920	-1.911307	103.910686	0.012575	15.7
1921	-1.356463	103.879849	0.011150	13.2
1922	-1.724410	103.849036	0.004857	14.7
1923	-0.862739	103.818248	0.004630	13.5
1924	-0.369332	103.787484	0.007202	14.4
1925	-1.273338	103.756744	0.010082	13.2
1926	-1.980000	103.726029	0.019053	18.8
1927	-1.506058	103.695338	0.014132	9.7
1928	-1.849473	103.664671	0.022777	10.1
1929	-0.673785	103.634028	0.005656	10.9
1930	-1.487234	103.603409	0.006375	12.4
1931	-0.624306	103.572814	0.007922	11.8
1932	-0.270668	103.542244	0.003010	15.2
1933	-1.879194	103.511698	0.006376	16.3
1934	-1.120028	103.481175	0.009581	14.3
1935	-0.309870	103.450677	0.003571	13.4
1936	-0.957039	103.420202	0.006317	16.2
1937	-1.693014	103.389752	0.011072	9.4
1938	-1.941790	103.359325	0.012048	11.4
1939	-1.422674	103.328922	0.014596	12.1
1940	-0.078415	103.298543	0.001040	12.2
1941	-1.354849	103.268188	0.006082	9.8
1942	-1.595103	103.237857	0.010320	13.0
1943	-0.645328	103.207549	0.004671	9.9
1944	-0.679140	103.177265	0.009898	11.7
1945	-1.839750	103.147005	0.015762	13.2
1946	-1.930074	103.116768	0.010638	13.1
1947	-1.877578	103.086556	0.015162	9.3
1948	-0.997951	103.056366	0.010906	12.5
1949	-0.233407	103.026200	0.003569	9.6
1950	-0.520944	102.996058	0.005233	9.1
1951	-1.867558	102.965939	0.023184	11.9
1952	-1.081357	102.935844	0.016009	12.0
1953	-2.006263	102.905772	0.009451	8.5
1954	-1.220942	102.875724	0.008689	14.4
1955	-1.910318	102.845699	0.005136	12.9
1956	-1.007800	102.815697	0.009689	9.2
1957	-1.898113	102.785719	0.013736	8.9
1958	-1.989454	102.755764	0.004517	9.8
1959	-2.031143	102.725832	0.010847	9.7
1960	-0.811772	102.695924	0.012151	8.9
1961	-1.428942	102.666038	0.011661	7.8
1962	-0.852806	102.636176	0.018577	8.1
1963	-0.684205	102.606337	0.007014	10.2
1964	-1.277361	102.576521	0.008223	7.8
1965	-1.961374	102.546728	0.021356	7.5
1966	-1.166733	102.516959	0.024517	10.3
1967	-1.545032	102.487212	0.018532	7.6
1968	-1.909566	102.457488	0.010145	10.8
1969	-1.214896	102.427788	0.014122	8.4
1970	-1.563225	102.398110	0.005277	8.0
1971	-1.905726	102.368455	0.005161	7.5
1972	-0.432156	102.338823	0.004168	8.4
1973	-0.270463	102.309214	0.004965	10.1
1974	-1.963909	102.279628	0.010754	7.6
1975	-1.052628	102.250064	0.006657	7.4
1976	-1.554788	102.220524	0.007531	7.7
1977	-0.231774	102.191006	0.002663	7.5
1978	-1.975673	102.161511	0.009670	10.0
1979	-0.636285	102.132038	0.004988	7.4
1980	-1.642069	102.102588	0.009827	7.6
1981	-1.423182	102.073161	0.016484	7.9
1982	-1.835765	102.043757	0.010000	7.5
1983	-1.866279	102.014375	0.028586	11.6
1984	-0.732378	101.985015	0.008435	11.4
1985	-1.707771	101.955678	0.006194	8.1
1986	-0.281315	101.926364	0.003356	7.5
1987	-1.928980	101.897072	0.017795	8.5
1988	-0.305875	101.867802	0.002940	9.5
1989	-1.635969	101.838555	0.004775	7.9
1990	-0.579984	101.809330	0.011793	8.1
1991	-1.640032	101.780128	0.013522	7.5
1992	-1.987005	101.750948	0.009408	10.1
1993	-1.701697	101.721790	0.019300	7.6
1994	-0.466058	101.692654	0.004379	8.4
1995	-2.020355	101.663541	0.015410	7.7
1996	-1.829243	101.634450	0.027436	7.5
1997	-1.825243	101.605381	0.017321	10.7
1998	-0.761544	101.576335	0.010541	7.6
1999	-0.704996	101.547310	0.005044	7.8
